date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-09-23,181.9598706713119,182.409842567533,176.20019683221489,178.42005920410156,192559600,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.028212006005454482,-0.028617611486171632,0.3036211954118709,0.2846901508492137,175.33784255981445,176.18905151367187,-15.914953954426897,0.7462344040146506,0.23206698407606427
2025-09-24,179.75999113536878,179.76998508551358,175.39022416770254,176.96014404296875,143564100,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.008182460916363432,-0.008216120990264475,0.303759787889305,0.2854844657786478,175.09836807250977,176.3146371459961,-16.60297655734542,0.7332844989662287,0.14255947041760733
2025-09-25,174.47028665549124,180.24996380236055,173.12037093203185,177.68011474609375,191586700,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.004068547225810182,0.0040602930682581756,0.30321852076992534,0.27773258875979573,174.90339126586915,176.44122344970702,-16.263671828976978,0.7396708647574297,0.23028964003348254
2025-09-26,178.16008106951017,179.75999811527313,174.920255917913,178.18008422851562,148573700,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.0028138741532013345,0.002809922620334833,0.30325849712105574,0.2735118201223239,174.80490493774414,176.54521270751954,-16.028048339452553,0.744105750767825,0.1517112668157134
2025-09-29,180.4199550960203,183.98976381560166,180.30997586310093,181.8398895263672,193063500,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.020539923491998513,0.020331824003759894,0.3082334204465218,0.27516215476290024,175.188875579834,176.73419677734375,-14.30327087687111,0.7765693708223725,0.23298753465994435
2025-09-30,182.06986121505474,187.3395719841704,181.4698885277926,186.56961059570312,236981000,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.02601036044211913,0.025677844594396645,0.31625414089280285,0.27867828199398564,175.97931289672852,177.0383728027344,-12.07426806366788,0.8185234791048666,0.31321829526235234
2025-10-01,185.22969505995906,188.12952754318238,183.88975804814035,187.22958374023438,173844900,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.0035374096693667756,0.00353116775159806,0.2972679682822019,0.2781556549237483,176.81074752807618,177.44273864746094,-11.763238729330139,0.8243776477468009,0.19787800211110984
2025-10-02,189.5894532800495,191.0393695238543,188.04953044946197,188.87948608398438,136805800,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.008812188281308808,0.008773587555646736,0.2976391466869399,0.2766408816274724,177.67268295288085,177.80511108398437,-10.985679775680108,0.8390127986511536,0.13021305840919944
2025-10-03,189.1794627061203,190.34939569471342,185.36967740169,187.6095428466797,137596900,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.006723563599384308,-0.006746268582615705,0.2985390725302185,0.27710579205081837,178.70309524536134,178.08289123535155,-11.584173218964281,0.8277480041084212,0.1316582808083015
2025-10-06,185.48967202648717,187.21957143407985,183.31979467524326,185.5296630859375,157678100,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.011086215174256564,-0.011148125248544874,0.29769023383076837,0.2784155083869623,179.56502151489258,178.32387329101562,-12.564370099468636,0.8092988187510706,0.16834365565452628
