date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-28,27.64958880928842,27.970982342001772,27.47428290824386,27.883329391479492,3071400,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.003856900987232681,0.003849482214150346,,,,,-14.651578232386008,0.6054737967333965,0.01615352537118488
2025-03-31,27.912549230107413,28.35081400735819,27.795679861243954,28.146289825439453,4766900,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.009430740148280714,0.009386548342106782,,,27.044059181213377,,-13.846679444629778,0.6325847809423352,0.060622273977848244
2025-04-01,28.214462940467108,28.448203527572076,27.941766517647174,28.31185531616211,4917200,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.00588232025426727,0.005865086956639866,,,27.181082820892335,,-13.339898022154554,0.6496544341100454,0.06456426920968635
2025-04-02,27.93202733643339,28.331334408399556,27.834634959894185,28.23394203186035,4404300,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.002751966744379386,-0.00275576036640672,,,27.332082748413086,,-13.578383740862105,0.6416216445813625,0.05111217769664734
2025-04-03,26.68540778434619,27.396368942673657,26.597754835225818,26.646451950073242,9398300,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.0562262995367675,-0.05786886566060671,,,27.43220672607422,,-18.43755142309997,0.4779528450929565,0.18209237854694332
2025-04-04,25.506966511694415,25.692009982863187,23.880519961410315,24.464872360229492,19111100,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.05780637816674735,-0.08541769917918639,,,27.395236206054687,,-25.115174899817905,0.25303395170611975,0.43683496861878046
2025-04-07,23.724693141118724,25.253747330695656,23.208514843081094,24.386959075927734,9828400,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.003184700216479208,-0.003189782166740721,,,27.322490310668947,,-25.35366061852546,0.24500116217743675,0.19337283196819127
2025-04-08,25.1953100315069,25.40957175268469,23.68573298799347,23.958431243896484,10535600,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.017572007674144463,-0.01772822817816477,,,27.22203884124756,,-26.665346666983524,0.20082032815485945,0.2119209292932472
2025-04-09,23.481212989825288,25.62383598433987,23.09164348390893,25.1953125,12185800,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.051626137100216685,0.05033766816743509,,,27.16652555465698,,-22.87936179981635,0.3283416730871562,0.2552015715525901
2025-04-10,24.494089098880096,24.53304679286915,23.44225551004183,24.05582618713379,7984000,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.045226123425387565,-0.04628074499375431,,,27.068159770965575,,-26.367229301702515,0.21086165919608785,0.14499880664815004
2025-04-11,24.085042134444524,24.610959847499952,23.529908009067167,24.503828048706055,7200300,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.018623424449744297,0.018452131914868053,,,26.947880744934082,,-24.995934959577433,0.25705024814749705,0.12444430456437412
2025-04-14,25.05896294722254,25.05896294722254,24.260348787295978,24.56226348876953,4894600,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.002384747393236797,0.0023819083958040105,,,26.804714488983155,,-24.817069210990113,0.26307488945549135,0.06397152741168541
2025-04-15,24.406435189113523,24.98104814971128,24.406435189113523,24.65965461730957,4355800,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.003965071402501907,0.003957231224631722,0.42553909532437895,,26.636713218688964,,-24.518963522162323,0.273115827204863,0.049840143307132045
2025-04-16,24.757048415361073,25.49722789630686,24.698613730908942,24.961570739746094,5176300,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.012243323238785297,0.012168979947683832,0.4252985159167069,,26.46140766143799,,-23.59482479416562,0.30424310785517894,0.07135981787614844
2025-04-17,25.34139922519588,25.59461865189927,24.88365562947609,25.175832748413086,5327400,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.008583674917773676,0.008547044645867913,0.42046006512779815,,26.30752830505371,,-22.938987608163195,0.3263333282205392,0.07532279511853525
2025-04-21,24.81548275416924,24.87391929541256,23.9681733397972,24.16295623779297,3971600,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.04023209562686514,-0.04106379002841758,0.43170565334864,,26.117126941680908,,-26.039313627814607,0.22190667105580378,0.03976353274111608
2025-04-22,24.464872458030346,24.737568882992377,24.172695328650214,24.425914764404297,4653600,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.010882713357732277,0.010823922782116269,0.42604836739792196,,25.908708000183104,,-25.234420678284984,0.24901745861881405,0.057650696733887785
2025-04-23,24.610959263040435,25.068701002062472,24.309042720446637,24.698612213134766,5754600,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.011164267596964983,0.011102407153354171,0.4272589556915428,,25.716358852386474,,-24.39971774369524,0.27713232029216867,0.08652718875154415
2025-04-24,24.86417930490409,24.942092833846786,24.542785765814838,24.796003341674805,4945400,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.003943182220102592,0.003935428253942509,0.4254190896242328,,25.55030527114868,,-24.101612054867452,0.28717325804154026,0.06530388508152822
