date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-11-04,171.5661172051838,172.15940128528635,169.8950633856487,172.00119018554688,834600,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.00723796445585978,0.007211896103420725,0.13624793685332307,0.13206559686457503,173.53877029418945,168.22240600585937,-8.500271206752377,0.6663707229203026,0.114679743979371
2025-11-05,171.60568465551302,172.38682747519738,169.77640457237757,170.65643310546875,1028300,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.007818301016565443,-0.007849024171979108,0.13885779666251863,0.13312192576108625,173.38254089355468,168.35253173828124,-9.215643629392083,0.6365972955606412,0.15927614311368973
2025-11-06,175.1653267396011,178.6261151376343,173.2569563794203,173.5140380859375,1741700,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.016744783237691907,0.01660613497097874,0.14562218885246642,0.13639590847881283,173.40973281860352,168.53506317138672,-7.695479260592878,0.69986574424109,0.3235253488050836
2025-11-07,174.45339102231455,175.87726065566753,173.3261634105501,174.9280242919922,1343600,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.008149117049275123,0.008116092288713841,0.14372169601344115,0.1365899720195262,173.43099212646484,168.76209075927736,-6.943278916910205,0.7311719304788951,0.2318690426854538
2025-11-10,173.94912647016102,176.02560572829367,173.83047568552763,175.7685089111328,885800,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.004804745394812571,0.004793239446374215,0.14330149729056774,0.13625683172782932,173.5407485961914,168.9920849609375,-6.496165064829864,0.7497805759551787,0.1264677441635585
2025-11-11,176.26290425182353,176.8364081807107,175.40265590241333,176.65843200683594,669100,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.0050630405936540335,0.005050266502645391,0.14275235151336285,0.13501233011098607,173.5906837463379,169.25312744140626,-6.022751352890761,0.769483807890617,0.07657595432149929
2025-11-12,176.39144652825365,177.19236945853868,175.51141804971516,175.8377227783203,939200,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.004645740478913973,-0.0046565654709604725,0.1411102916589263,0.1341653615826007,173.52344512939453,169.5025018310547,-6.459345261027598,0.7513129969979953,0.1387622599806603
2025-11-13,176.22336496877108,178.3097267973845,175.74874673457626,175.97616577148438,1210300,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.0007873338608836988,0.0007870240761714501,0.1404095281347539,0.1341666011501275,173.60254974365233,169.76314910888672,-6.385697536182368,0.7543781769189554,0.20117880001841876
2025-11-14,175.97615781142034,177.25169897307185,172.93066202806642,173.1580810546875,1321800,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.016014013627597357,-0.01614362352275536,0.14824334341968878,0.13860417005719752,173.5387725830078,169.93401336669922,-7.884838251575961,0.6919847217351763,0.2268499332320302
2025-11-17,173.9787866003054,175.03680637381967,172.84167636342963,173.71180725097656,1430100,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.00319780741918807,0.0031927053071970565,0.1390019367152754,0.13778870054114475,173.43692626953126,170.16756713867187,-7.590271703917134,0.7042444279130358,0.25178431643412996
