date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-09-23,125.6925042083912,126.50940059095723,125.4235293753296,125.46337890625,1281500,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.0030871754699615117,-0.003091950626515989,0.2917234739748789,0.3014927075802219,124.9996379852295,119.88158081054688,-21.717489919354843,0.45963850100352316,0.13825255923831342
2025-09-24,124.69629001218343,125.48330115473793,123.61041878545085,123.9092788696289,1239900,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.012386881735286015,-0.01246423862574407,0.28564616798863135,0.3019498270096256,125.30248718261718,120.10951477050781,-22.68716611366513,0.4329417972303967,0.13080750232658028
2025-09-25,123.19200895033185,123.19200895033185,120.32290352583355,121.42870330810547,1411800,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.020019288177226646,-0.020222389324705457,0.28384858598935364,0.3015429974529293,125.46188163757324,120.2780744934082,-24.234914015033716,0.39032987432173394,0.1615720524017467
2025-09-26,121.58810194830033,123.5805329013211,121.08999421004515,122.92302703857422,1167100,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.012306182062054472,0.012231076550532802,0.2832986695541706,0.3025230962491658,125.38367881774903,120.41814239501953,-23.302535072955504,0.4159997263476135,0.11777865273104732
2025-09-29,123.2916262699545,123.75984874772698,122.10612745180894,123.28166198730469,1486100,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.0029175570873138934,0.002913309277780577,0.2833049489719566,0.3023544271382464,125.28853988647461,120.61260360717773,-23.0787658405786,0.42216044365237865,0.17486935356861621
2025-09-30,123.19980512565441,128.16093939035218,122.79054056494994,128.1210174560547,2417900,0.248,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.03925446324083737,0.038503593816237205,0.3018899869754931,0.3101804103698831,125.45778388977051,120.94270431518555,-20.05926408182774,0.5052920544610188,0.3416314696828692
2025-10-01,128.11102719353752,138.7320439462397,127.96130089854229,138.332763671875,4333300,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.060503916221261625,0.07668684737971014,0.3734977127402588,0.34829866466390375,126.13711700439453,121.39435409545898,-13.687674753930873,0.6807118841412413,0.6844262295081968
2025-10-02,137.3046029497439,140.3890864893814,136.65575346229653,138.45254516601562,2228800,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.000865893884869795,0.000865519215027152,0.3715701331157311,0.34831528938156125,126.66005630493164,121.78304763793945,-13.612937439311402,0.6827695194228975,0.3077886749230439
2025-10-03,138.75200923370045,142.83470858363427,138.6022829422616,141.38729858398438,2346000,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.021196818118798477,0.02097529055464076,0.36832371592206753,0.34771227119993436,127.31628494262695,122.21290313720704,-11.78180658639523,0.7331834186574834,0.32876369103013814
2025-10-06,141.25753315253414,141.6867739300856,139.65040486887534,141.35736083984375,1538400,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.00021174281169844544,-0.00021176523237259866,0.35634726354492746,0.34718120232613664,128.00189819335938,122.645546875,-11.800486154711585,0.7326691408966415,0.18422936502254994
