date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-19,61.765914130749735,62.195656646145785,61.4631387086291,62.02961730957031,1502600,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.002525628205702901,0.002522444166791667,,,,,-14.61855841765959,0.30897217561203094,0.10868781542898341
2025-03-20,61.96124706778677,62.2347229549503,61.726843422536625,62.06868362426758,1780800,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.0006298009949392558,0.0006296027535233695,,,,,-14.56478510080169,0.31159049937859234,0.14726027397260275
2025-03-21,62.019852852513274,62.42029584788417,61.121299292472806,61.58034133911133,3630600,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.007867772548753038,-0.007898886778433454,,,,,-15.23696993928242,0.2788605574490813,0.403735233764073
2025-03-24,61.83428402525009,62.12729046387554,61.4533715566801,61.5119743347168,1393400,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.0011102082727675322,-0.001110825010485794,,,,,-15.331074556480672,0.2742784269399207,0.09354722422494592
2025-03-25,61.375237578620506,61.433840356020845,60.29111041427747,60.65248489379883,1881600,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.013972717510920107,-0.014071254895084363,,,,,-16.514129533656128,0.21667325870987025,0.1612362043147912
2025-03-26,60.69155315323847,61.80497983864384,60.69155315323847,61.394771575927734,2151000,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.012238355665536771,0.012164072446370978,,,,,-15.49239975784208,0.26642319996952407,0.19858854195552106
2025-03-27,61.47290374110878,62.029617073439894,61.32640238963047,61.64870834350586,1318000,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.00413613017949066,0.0041275999065166265,,,,,-15.142865322084164,0.2834426879582418,0.0830930064888248
2025-03-28,62.13705673690411,62.57656826484922,61.81475076693041,62.097991943359375,2369800,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.0072878023226392585,0.007261374613560949,,,,,-14.524443298885933,0.3135548174626165,0.22892518440463647
2025-03-31,62.498431145928926,63.24071433898201,62.14682194498526,62.85003662109375,2144000,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.012110611860369547,0.01203786514971806,,,61.610619163513185,,-13.489282008129738,0.3639587644048075,0.19761799123731352
2025-04-01,62.52772591404133,63.055139706761075,62.371459300397085,62.91840362548828,1420100,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.0010877798656936388,0.0010871886618697706,,,61.618432426452635,,-13.395177390931485,0.3685408949139681,0.09724918196439465
2025-04-02,63.15281368431743,63.38721732670622,62.44959157981487,62.98677062988281,1253300,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.001086597886390761,0.0010860079662060843,,,61.66970844268799,,-13.30107277373323,0.37312302542312864,0.07412234485053519
2025-04-03,63.582559195729175,64.18811007530005,63.00631529467737,63.33838653564453,1924000,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.00558237709673759,0.005566853375759376,,,61.799120140075686,,-12.817086668073605,0.39668921767574356,0.1671149686650768
