date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,4535.262216739555,4541.02132489302,4393.0659607614725,4447.62255859375,286100,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.020134259232863716,-0.02033971591997727,,,,,-23.834384662256117,0.2997870502925235,0.2689027201475334
2025-03-19,4424.427326814908,4612.755700777628,4424.427326814908,4567.35986328125,278400,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.026921642542742763,0.026565630608889074,,,,,-21.783881192085328,0.36202033972977643,0.2600276625172891
2025-03-20,4544.621490789224,4627.834724647259,4522.967769262163,4564.5146484375,239300,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.0006229451869171898,-0.000623139297887991,,,,,-21.832605546836064,0.36054154346536754,0.2149608114338405
2025-03-21,4507.123589510768,4620.295559957777,4433.518899524952,4592.59423828125,574400,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.006151714258023411,0.006132869708566566,,,,,-21.351742071865992,0.37513586932384724,0.6011987090825265
2025-03-24,4649.210365286324,4702.702854918373,4632.569757590163,4684.560546875,232000,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.020024914856873632,0.019827053328130034,,,,,-19.776817403213677,0.4229352240540031,0.206546795758414
2025-03-25,4697.451292367119,4768.976813927049,4697.451292367119,4752.38623046875,264900,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.01447855842934831,0.014374744948848323,,,,,-18.615301366597823,0.4581875241570138,0.24446749654218533
2025-03-26,4752.475382392128,4756.454013938711,4706.780857360371,4738.70947265625,179300,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.0028778716941848526,-0.0028820207291010294,,,,,-18.849516087134656,0.45107904923576914,0.14580451821115722
2025-03-27,4714.6782416696415,4781.65834633748,4589.331439117158,4727.40966796875,194000,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.002384574271265927,-0.0023874218963098374,,,,,-19.043025443174052,0.4452059922337183,0.16274781005071462
2025-03-28,4727.410105760667,4727.410105760667,4604.868537846976,4609.48388671875,185400,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.024945115725642175,-0.025261518005156556,,,,,-21.062506542291942,0.38391423946043607,0.15283540802213003
2025-03-31,4498.648974088685,4601.327494679781,4417.13656094446,4582.2998046875,359400,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.005897424245168814,-0.005914882725415489,,,4585.3831787109375,,-21.52803443006228,0.36978535248112676,0.3533886583679115
2025-04-01,4547.66528922466,4668.894563364702,4505.541915636501,4660.71826171875,222000,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.01711334054376601,0.01696855681918811,,,4575.305493164063,,-20.185116960125253,0.4105432311254256,0.1950207468879668
2025-04-02,4599.725935582405,4704.334027585846,4599.725935582405,4664.2490234375,193400,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.0007575574236593496,0.0007572706218710211,,,4564.458349609375,,-20.124652602959888,0.41237833937803253,0.1620562471184878
2025-04-03,4465.258046785172,4499.593169576117,4360.042867267453,4426.75439453125,394300,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.05091808514357987,-0.05226016707263046,,,4552.729296875,,-24.191752342595397,0.28894085246374257,0.39361456892577223
