date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-04-07,348.2142236601539,368.1813588125757,342.17049555544185,355.14117431640625,50425000,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.0055025549804706975,-0.0055177498019892135,,,379.4605010986328,,-36.06244048673936,0.017423659762505157,0.3623521740756459
2025-04-08,365.46216834014683,370.8112022714622,347.5889889390993,351.8662414550781,35868900,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.009221495839314864,-0.009264277039620341,,,378.17583618164065,,-36.65204042576684,0.0,0.24400932037066847
2025-04-09,350.85399906862426,390.24245792204835,350.41733953240174,387.52325439453125,50199700,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.05076952290171838,0.0965247508184018,,,378.53409271240236,,-30.232558395079444,0.18970638114160343,0.3605204578233715
2025-04-10,379.1572950457799,380.983312003396,365.00562576710445,378.45269775390625,38024400,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.023406483450385207,-0.023684766174878684,,,378.66211090087893,,-31.865568862380734,0.14144820320183069,0.26153379609981836
2025-04-11,377.74814777589194,387.08662977771354,376.01144319106686,385.4988098144531,23839200,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.01861821068356795,0.018447013458533324,,,378.6566558837891,,-30.597027668655485,0.17893570734005743,0.14620640425888257
2025-04-14,390.23251818413166,391.6516465120973,381.2909618319917,384.8636169433594,19251200,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.0016477168149999777,-0.0016490757933640197,,,378.6124923706055,,-30.71138411317682,0.17555628402417975,0.10890540929467948
2025-04-15,385.5583162962043,388.9126416904877,381.24135923720473,382.7994384765625,17199900,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.00536340245199296,-0.005377837130719337,0.3988174626134368,,378.72215270996094,,-31.083006845519407,0.16457421360702537,0.0922280921695553
2025-04-16,377.7779079921512,378.71073856569086,365.2041538267982,368.7867126464844,21967800,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.03660592054639622,-0.03729273027552107,0.400666144435339,,377.9178100585938,,-33.60577682122885,0.09002216092478063,0.1309916958944515
2025-04-17,370.9104537724408,371.4761304955969,364.10258680355696,364.9858093261719,21120200,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.01030650831489155,-0.010359988149301806,0.4006675124234597,,376.9720520019531,,-34.290069434481616,0.06980017499483279,0.12410060536880668
2025-04-21,360.0635031391147,361.71089501866106,352.9678309109542,356.3916015625,20807300,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.023546690156360572,-0.023828343588713812,0.4049930289296227,,375.3772598266602,,-35.83732080970385,0.024076320997480288,0.12155669052044156
2025-04-22,360.61927460023594,364.9759064223077,357.1259979397675,364.03314208984375,19485000,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.02144141582978265,0.021214782509787856,0.40003019672244633,,374.07423706054686,,-34.46158212443177,0.06473168947298434,0.11080623157511338
2025-04-23,373.20288850682186,377.50000836988784,370.1859763720142,371.54559326171875,20545500,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.020636723153137915,0.020426670925873244,0.4048625921609132,,373.0436264038086,,-33.109083938839014,0.1047002624922492,0.11942822485312936
2025-04-24,372.84566753938213,385.49880064204365,372.33953252384407,384.3575134277344,22232300,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.03448276711760334,0.033901559889364545,0.4167311603836773,,372.91114044189453,,-30.80250005801884,0.17286365616454125,0.13314211288835556
2025-04-25,384.05979677325973,389.1805976978566,381.67803664886475,388.8729553222656,18973200,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.011748025566775455,0.01167955326887017,0.4162115936110062,,372.97415924072266,,-29.989566059543506,0.19688720918961547,0.10664523566781627
2025-04-28,388.9821118643913,389.7561846754867,383.7025530868883,388.1882019042969,16579400,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.0017608666496267134,-0.0017624187976570203,0.40979420686406676,,373.58746643066405,,-30.112845097795148,0.19324410837469935,0.08718335211391275
2025-04-29,388.3270916828822,392.0982394081848,387.41409832984397,391.0462951660156,14974000,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.007362648446547437,0.007335676459733854,0.4102705508391306,,374.51288146972655,,-29.598290545320804,0.2084500520292208,0.07413125592482565
2025-04-30,387.33468087236696,393.6463764759126,381.51921680100196,392.25701904296875,36461100,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.003096113917762988,0.0030913308271862654,0.4081232437683854,,375.16141510009766,,-29.380318832843873,0.21489147901157957,0.24882397800314474
