date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-07-25,179.38672086143745,180.2041007361988,178.4497129192577,179.51629638671875,1566200,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.0020587518075083633,0.0020566354821672,0.14744925950360815,0.17323707323971924,179.80337677001953,178.7154086303711,-25.83503557664997,0.31774278528410554,0.33896744296577946
2025-07-28,180.0645478452454,180.31375143865444,178.03105321550674,178.27027893066406,1394600,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.00694097127188098,-0.006965171861725953,0.14808025033900507,0.17292786812583563,179.71914596557616,178.71120086669922,-26.34981246409252,0.3040189641799849,0.287993108365019
2025-07-29,178.77864954401042,179.41661008316032,177.53263167768802,178.389892578125,1473200,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.0006709679716576655,0.0006707429732870119,0.1411659055317426,0.17021332697830482,179.6194641113281,178.69246887207032,-26.300395547149353,0.305336406637463,0.31134149239543724
2025-07-30,178.93813888253246,179.50633036415624,175.05056899313794,176.1968994140625,2286600,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.012293259065123796,-0.012369446210433406,0.14313030345804023,0.16927371415626377,179.30546798706055,178.579326171875,-27.206403877685396,0.28118245460420005,0.5529645912547528
2025-07-31,180.403457033685,188.59727221792474,180.32371006036192,184.26113891601562,3163300,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.04478712953637426,0.04475186831032594,0.18787349997606534,0.1928108864584615,179.4480125427246,178.64478302001953,-23.874761860766117,0.370003184785632,0.8133911596958175
2025-08-01,182.4369691237232,183.54343367596175,179.32689796570727,181.77906799316406,1725000,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.013470398248123683,-0.013561947125389344,0.19002508622345793,0.1925588418115924,179.35680389404297,178.68209259033202,-24.900199135234846,0.3426652874332056,0.38613949619771865
2025-08-04,182.8655872855016,184.45051843266427,182.4369644209976,183.90228271484375,1959800,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.011680193683023754,0.011612506775071382,0.19132790158838012,0.19269023454920067,179.46246643066405,178.82396057128906,-24.02301891557788,0.36605068935063145,0.45588759505703425
2025-08-05,187.21169894984305,189.39472479026486,183.67300499725215,184.36080932617188,1919800,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.0024933165839986504,0.0024902134272358,0.1912733385135225,0.19169221664891448,179.64288940429688,178.95788360595702,-23.83358424863794,0.3711009694689139,0.4440054657794677
2025-08-06,184.13153966177205,185.7164707564973,183.49357911489136,184.879150390625,1157400,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.0028115577619105547,0.0028076127261203693,0.18916838559397983,0.19171435221092806,179.80188064575196,179.1200848388672,-23.619437971235286,0.3768100548472185,0.21753208174904942
2025-08-07,187.0422458027758,187.51074976854167,181.2507568078767,181.65945434570312,1088300,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.01741513868989064,-0.01756856613392236,0.19542919818273294,0.17342928570298427,179.8417541503906,179.1548031616211,-24.949616052178015,0.34134784497572757,0.19700570342205323
