date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,98.49958273003516,102.13517593711387,97.98711184859013,101.46800994873047,5314200,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.019725981729355135,0.01953394584117272,,,,,-12.346224992458135,0.7009114041624965,0.3442997379639407
2025-03-19,101.51634663412047,102.48326108977979,99.98862740067734,100.89752197265625,6221300,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.005622343203167901,-0.005638208067802539,,,,,-12.839044598603797,0.6835998878542494,0.41525284524228556
2025-03-20,101.17792630945871,102.12550570557116,100.75248159565659,101.12957763671875,5277400,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.002299914403501191,0.002297273648601215,,,,,-12.63858186185319,0.6906416408469829,0.34142125229770426
2025-03-21,101.22628156176415,103.81761272186392,100.5494369842694,102.87003326416016,9215000,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.017210154221087848,0.017063737037716842,,,,,-11.135078382722744,0.7434559458662924,0.6494192185850053
2025-03-24,101.65171047290525,102.93770842392688,100.82983469005433,100.85884094238281,4169100,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.0195508085101207,-0.01974445366862111,,,,,-12.87245944852902,0.682426108012286,0.2547303375180883
2025-03-25,98.16116230387152,98.22884602759169,94.39986527790948,97.1265640258789,6703100,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.037004955456864996,-0.03770701305069381,,,,,-16.0966102057024,0.5691697811189989,0.45293910594860964
2025-03-26,97.07821822115002,98.30619640224548,96.55608350082662,97.7453842163086,2785900,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.006371276453934982,0.006351065672335408,,,,,-15.562038513900667,0.5879479434427958,0.14653682193280926
2025-03-27,98.25785413662616,100.19168313644738,97.76472567611954,99.19575500488281,3196900,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.014838253490973896,0.01472924362867949,,,,,-14.309126637108838,0.631959594191665,0.17868512652039578
2025-03-28,99.88227047020978,100.50109515800388,98.91535597340996,100.1723403930664,2689700,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.00984503205944165,0.009796885476515192,,,,,-13.465497241649619,0.6615941782371957,0.13901208494661504
2025-03-31,101.19727530087876,102.28988603221943,99.94028349773069,100.78150177001953,4198100,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.006081133520119852,0.006062718047927055,,,96.60952949523926,,-12.939269376278917,0.6800792428726444,0.25699870937463337
2025-04-01,101.52601418581648,101.52601418581648,100.36571983162436,101.14891815185547,2476300,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.0036456728207361344,0.003639043463005549,,,97.18728561401367,,-12.621874436890582,0.6912285307679645,0.12231999687121123
2025-04-02,101.52601968282413,101.58403219058329,100.04664171918994,100.3753890991211,2045100,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.00764742784073158,-0.007676819359252204,,,97.70639457702637,,-13.290092346992841,0.6677557121058374,0.0885916539559623
2025-04-03,102.40591467781044,105.47103176583833,101.56469643632893,103.51786041259766,4681300,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.03130718935867205,0.03082711347691048,,,98.35647430419922,,-10.575448848827184,0.763114327314181,0.2947944776878251
2025-04-04,105.08426102090186,105.39367334481696,97.46497793388546,97.63902282714844,4773200,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.05300437155787838,-0.05846692463146652,,,98.59135971069335,,-15.653919465144753,0.5847203961495391,0.30198286988149714
2025-04-07,95.66652897561235,97.33928703415712,92.48537918636019,94.96067810058594,4560500,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.027431089015546695,-0.02781434637584376,,,98.65476303100586,,-17.967624308408833,0.5034457499561859,0.28534553560952713
2025-04-08,96.21766509105967,96.21766509105967,90.74492541581117,91.6925048828125,4335700,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.03441606866277502,-0.035022250454487175,,,98.59707717895508,,-20.79085618278119,0.4042726975336038,0.2677617427353436
2025-04-09,90.73525397028159,93.35559878102218,88.16326521274507,92.37901306152344,6752600,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.007487069740196528,0.007459180751576737,,,98.68498382568359,,-20.19781179896041,0.4251048588234559,0.45681098204857445
2025-04-10,92.37900625146837,94.9026535237055,90.64822852296659,92.01158142089844,4907700,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.0039774363077498265,-0.003985367344655686,,,98.76402931213379,,-20.515219919749107,0.4139551078986123,0.3125034221127146
2025-04-11,92.0889306857574,93.71334726624366,90.29046920818432,93.47161865234375,3419500,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.015867972367157757,0.015743392254735915,,,98.44736442565917,,-19.253957625826065,0.45826008785059147,0.19609683601235872
