date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-20,163.3756136941133,166.57182398432158,162.69249513101892,164.59725952148438,19981500,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.007397146373283703,-0.0074246409319455664,,,,,-52.99235769770545,0.09268895722715563,0.19070112795419855
2025-03-21,162.93182312599697,166.01334302891465,162.58277715435602,165.7939453125,29882100,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.007270387092073172,0.007244085234025498,,,,,-52.65059394188205,0.09871086386479773,0.3270888091735132
2025-03-24,168.80068280829667,170.03229564643644,166.98069207130337,169.46385192871094,18742800,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.022135347640673153,0.021893917103570904,,,,,-51.60249837820621,0.11717839742925262,0.17363717014089786
2025-03-25,170.71042533673634,172.43569069454404,170.0821638501357,172.31600952148438,13841600,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.01683047777040536,0.016690414647671598,,,,,-50.78794530301746,0.13153089235187296,0.10611971633081514
2025-03-26,170.83009529451596,171.46833904684703,166.4032617058507,166.68150329589844,22498000,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.032698680994486584,-0.03324523019949315,,,,,-52.397114580637314,0.10317719191151346,0.22536767339471783
2025-03-27,166.2526883327416,166.98068153823098,163.40053326732718,163.62989807128906,21571200,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.018308001573468347,-0.018477667048740144,,,,,-53.26862828179664,0.08782104588261942,0.21260035596405094
2025-03-28,161.914617985198,163.36063733153796,154.91288174399585,155.63189697265625,34866500,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.048878604661528935,-0.050113574385158045,,,,,-55.552792525301655,0.047573876353807935,0.39575240110426
2025-03-31,154.38533444093966,156.69897769591987,151.79247569514342,155.8014373779297,33591600,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.001089367980287692,0.001088775049563549,,,166.7890251159668,,-55.50437316066551,0.04842702970411066,0.3781897630028819
2025-04-01,154.87400177182084,159.64088860290096,154.82912703672736,158.44418334960938,20111400,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.016962269515326422,0.016820016589935795,,,166.11420364379882,,-54.74962634596333,0.0617257331966568,0.19249059119787965
2025-04-02,156.5294429126843,159.83533661020232,156.10061455152714,158.42422485351562,17113300,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.00012596547043774997,-0.0001259734047539282,,,165.3198455810547,,-54.755326330568145,0.061625298979917,0.15118966932813163
2025-04-03,152.415773730749,154.26268338948154,151.76255642428285,152.21133422851562,28416100,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.039216796741436744,-0.04000649040647472,,,164.25369110107422,,-56.52967750149489,0.030361079437476245,0.30689363507623474
2025-04-04,149.488795280342,152.67004705701973,147.13526851271615,147.33473205566406,39832200,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.03203836427535878,-0.03256282500681545,,,162.86700515747071,,-57.922395528869316,0.00582126855787061,0.4641583874718287
2025-04-07,142.9966537424444,154.5049906637876,142.26866053002584,148.8306121826172,47823000,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.010152936148063008,0.010101741318800248,,,161.94105224609376,,-57.49518429741048,0.013348767031777294,0.5742372395704186
2025-04-08,153.15372459087558,154.0163572830598,144.81168040387425,146.17791748046875,35304400,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.017823582549627237,-0.01798433559155138,,,160.97371444702148,,-58.252772388842274,0.0,0.40178477950616875
2025-04-09,145.9285907764552,161.42595490236522,145.41001297471655,160.61817932128906,46479500,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.06025322485664228,0.0942054986962297,,,160.57780227661132,,-54.12875072931913,0.07266561471806626,0.5557295885474353
2025-04-10,158.32448661840758,159.59100703537513,151.7824843406383,154.94378662109375,35270500,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.0353284586101843,-0.03596760719948887,,,160.1110855102539,,-55.749311260575816,0.04411119941336589,0.4013177833247924
