date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-05-16,299.75,304.1400146484375,294.2200012207031,299.8900146484375,3677300,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.0083726321555333,0.008337776093772408,1.0053605602553264,,257.30100021362307,219.31100006103514,-38.40702938067376,0.4347220628135761,0.0821682776931602
2025-05-19,294.5,306.9800109863281,293.05999755859375,305.2099914550781,3758600,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.017739759734505478,0.01758424667949505,0.933762850206952,,262.7699996948242,221.64579986572267,-37.31438488055246,0.45156382780156346,0.08457740927974966
2025-05-20,301.8999938964844,302.6210021972656,293.1099853515625,302.2900085449219,3937100,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.009567127525004437,-0.009613186492969902,0.9378928291642789,,267.2870002746582,224.25940002441405,-37.91410615438356,0.4423198653315758,0.08986683102890365
2025-05-21,294.1700134277344,298.489990234375,291.29998779296875,292.0899963378906,4025000,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.03374247219128801,-0.03432488836444995,0.9469350849523777,,270.8444999694824,226.6567999267578,-40.00903770094054,0.41002908386595144,0.09247153787344503
2025-05-22,291.989990234375,304.3900146484375,290.0,302.25,3648400,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.03478381248756035,0.03419252807591728,0.6474228058336688,,274.20599975585935,229.11600006103515,-37.922323317381746,0.44219320791640726,0.08131189512424955
2025-05-23,297.5,308.0400085449219,295.0899963378906,304.1099853515625,2549400,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.0061537976892058754,0.006134940399294286,0.5923724977439231,,277.55399932861326,231.8647998046875,-37.54030985406098,0.44808147346918425,0.04874565141377205
2025-05-27,311.3699951171875,313.3399963378906,304.7900085449219,312.9100036621094,3109100,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.028936959437138254,0.02852619106571597,0.593894526030143,,281.1229995727539,234.49940002441406,-35.73291633385172,0.47594021151691723,0.06533102594039103
2025-05-28,316.8999938964844,323.1300048828125,313.0,320.30999755859375,3510500,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.02364895276558543,0.0233736482763976,0.5907690503807358,,284.95899963378906,237.17559997558592,-34.21306710784905,0.4993668095354581,0.07722555753764823
2025-05-29,323.57000732421875,323.57000732421875,315.6600036621094,319.6499938964844,2093700,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.002060515335580937,-0.0020626411179450943,0.5865048733617106,1.035626547299362,288.7239990234375,240.2381997680664,-34.34862209195416,0.49727739693603057,0.035242068830637754
2025-05-30,318.07501220703125,327.75,316.19000244140625,327.1600036621094,4461200,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.02349447805106819,0.02322273094204276,0.5773898103251517,1.0360111930252256,292.4884994506836,243.2595999145508,-32.8061772346712,0.5210522786934597,0.10539728446717596
