date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-27,774.6611824622189,784.8041527847612,774.6611824622189,781.5418090820312,414000,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.011217879364421535,0.011155425587629476,0.18015312494535984,0.3316215848547991,766.8658081054688,778.8570471191406,-21.28695648282493,0.2355666523988356,0.07497939418916134
2025-08-28,780.0293032307003,781.4924010735832,773.2969292238748,777.3798217773438,337000,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.0053253546468307045,-0.0053395848911035725,0.17767076714511207,0.33142128036059937,767.1594696044922,776.9780676269531,-21.706131354885308,0.2190577711581928,0.05514630125695446
2025-08-29,777.2513060915983,781.3045722734769,774.3053192205297,777.2216796875,321900,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.00020342963042463413,-0.00020345032503854752,0.17757362292328768,0.3284802287724961,768.1045471191406,775.0941577148437,-21.7220586476483,0.2184304869333137,0.05125695446115805
2025-09-02,768.5813701292815,770.7265992913602,760.3265852735307,762.758544921875,457900,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.018608763939060746,-0.018784085403970197,0.1808598010478133,0.3302065259454009,768.000244140625,772.99900390625,-23.17871437990986,0.16106121674255733,0.0862868328868741
2025-09-03,761.2163654813035,761.8193925362557,742.7197746707831,753.5250854492188,573000,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.012105350420691718,-0.012179216900106966,0.1781999679992293,0.3304099229362763,767.4072448730469,770.5796508789062,-24.108662962109097,0.12443590418990032,0.11593344323099114
2025-09-04,756.0756221536498,759.8224267926453,749.1060562647609,759.169921875,387200,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.0074912388914245565,0.007463318911486623,0.17957405004436897,0.33090258496670916,767.3883209228516,767.9485437011718,-23.540142826568637,0.1468266342315611,0.06807644755821142
2025-09-05,760.2277636596418,769.0954109518774,758.1912651718471,764.8543701171875,322000,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.007487715303772902,0.007459821517487224,0.17975147654879822,0.3314997131798675,767.3421356201172,767.0463208007812,-22.967633183886846,0.1693744879559492,0.051282711724706366
2025-09-08,759.1699040398523,760.8406279385231,750.7174494225857,756.7775268554688,462100,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.010559975306777991,-0.010616127506424152,0.17588499455579482,0.33089373116957754,767.0463745117188,767.5307421875,-23.781093075287664,0.1373369932579656,0.08736863795590356
2025-09-09,754.4444739285187,771.6756358680785,753.3668814352557,770.6474609375,358200,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.018327624156154743,0.018161697546431675,0.18280690433377586,0.33341186149619667,767.41708984375,767.5147375488282,-22.384181595578607,0.19235328182710876,0.06060684112919843
2025-09-10,773.3660974732621,792.8413841171553,771.5372252653821,771.6953735351562,488600,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.001359782067381854,0.0013588584009749988,0.17018076680556213,0.33344932427666996,767.3208984375,767.3160974121093,-22.278640997567102,0.1965099174338047,0.09419431279620853
