date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-08-13,71.52085183872117,73.01470273571523,70.90972361642649,72.7333984375,1498400,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-08-14,71.62755046543903,72.63639014251811,70.82242513345241,72.27748107910156,1143800,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-08-15,72.7624927031777,74.01384158372672,72.31627647768524,73.81012725830078,1892700,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-08-18,73.94594355774584,75.81811576485856,73.72283173168088,74.89657592773438,1596100,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-08-19,75.52710089272644,76.97245432330304,75.18758933531541,75.92481231689453,1290700,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-08-20,76.05092123785862,76.85605392474999,74.92567448497957,75.13908386230469,949200,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-08-21,74.46975317960182,75.21668597398516,74.21754883417057,75.09058380126953,716300,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-08-22,75.46889789159327,78.98042785497053,75.26518356481043,78.50511169433594,1139400,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-08-25,78.26260298406058,78.5730145975499,77.26346583441673,78.01039123535156,940000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-08-26,77.80668582158059,78.94162761165693,77.37017202564255,78.40811157226562,1814300,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-08-27,78.6700128898406,80.03776884988866,78.4566035286306,79.27143859863281,905100,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-08-28,79.26173618598742,79.59155267184107,78.22379671125353,79.37814331054688,793500,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-08-29,79.4266456402552,80.21238082822785,79.12593646754279,79.9698715209961,890800,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-02,78.95133151091072,79.4363501379102,78.02979907993048,78.4857177734375,1226400,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-03,78.03949191219671,79.28114577879535,77.85518987170208,79.1162338256836,1026700,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-04,79.56244470517743,80.52278682333753,78.8737192088218,80.40637969970703,696600,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-05,81.26002017949271,82.98669276497934,80.99811336866335,82.16215515136719,1008000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-08,81.26971856847895,83.21949548795365,80.68769770617514,82.99638366699219,1499800,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-09,82.81208022894619,82.81208022894619,80.96900802871127,81.21151733398438,1269700,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-10,81.13391739630467,82.10395467497956,80.92050801086866,81.4831314086914,1326900,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-11,81.65773215638963,83.22919509168825,81.65773215638963,82.2009506225586,1314100,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-12,82.3658619024098,83.22919441518091,81.69653386860884,82.37555694580078,1560000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-15,83.20009274901888,83.6172090679295,82.08455581777149,83.00608825683594,1284200,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-16,83.44259372904676,83.98581957432738,82.31735446535828,83.1806869506836,1068400,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-17,83.5008037031644,85.36327334541873,82.5889663696289,82.5889663696289,1144100,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-18,83.78211551110577,85.21776642065177,83.06428265553627,84.82975006103516,1408000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-19,85.43118080396054,85.59608536121993,83.56871104941506,83.60751342773438,3862800,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-22,83.40379736520343,83.7336064436309,82.33675058018251,83.31649017333984,1171800,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-23,84.14102393175688,84.91705664539785,83.76271001907594,84.3641357421875,985600,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-24,83.91791587027926,84.14102027020463,83.2776877992667,83.31649017333984,909900,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-25,82.94788495159416,83.20979174526619,81.58012891576054,81.63833618164062,1074300,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-26,82.11364867019908,82.59866725962637,80.13477193724019,81.33761596679688,1333400,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-29,81.81293632216726,81.99724576388871,80.5809922979786,81.89054107666016,1451400,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-09-30,81.7427214391289,82.20588214164175,80.58975172331249,82.12704467773438,1300700,1.32,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-01,80.91495005192981,82.41282426382347,80.28426538183201,82.24530029296875,1307000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-02,81.89053796472898,82.7478784491645,81.31897764177195,82.48180389404297,1119800,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-03,83.10263780199925,84.12750223363965,82.3635535259623,82.58035278320312,1999500,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-06,82.88584497535965,83.0730820790222,78.59915734543853,78.8258056640625,2214100,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-07,78.93420107654771,79.3283808702571,76.74651036389712,76.95345306396484,3016300,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-08,76.37204393930726,77.60385109961868,74.06610454401435,74.12522888183594,3464500,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-09,74.12522848724227,75.12053077261474,72.94268910862583,73.34672546386719,2504400,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-10,73.3664317637073,73.41570705766489,71.83899538962751,72.84414672851562,2721200,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-13,72.80472514235473,73.2087614855728,71.77001167500478,72.79487609863281,1560300,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-14,72.54851608650449,74.2631895217215,72.3120037022059,73.97740936279297,1314300,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-15,74.5194130438017,77.39691293451172,74.40115684287422,75.10082244873047,1588000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-16,75.54427376339683,76.17495843324254,74.01682986459137,74.13508605957031,1933000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-17,74.02668758859411,74.88402058099169,73.18905268480395,73.89857482910156,1229800,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-20,74.17450090012198,76.23408649951807,74.14493872952019,75.6132583618164,1653200,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-21,75.6920841465713,76.0764073799611,74.7362005851413,75.67237854003906,1329000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-22,75.96801149870616,77.15055094458754,75.57383920176702,76.63811492919922,1195700,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-23,76.59869934729834,77.15054654623606,75.7610644681696,75.79063415527344,1191800,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-24,76.55927930764345,77.36734448585705,76.14538639716014,76.28335571289062,1314800,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-27,76.79578815791686,76.86476906018541,75.80048583802392,76.73666381835938,1404000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-28,68.7644013832754,68.7644013832754,61.649485815806294,62.02395248413086,12272900,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-29,61.29472466051613,62.68420297817541,56.78138144933045,57.904788970947266,7089100,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-30,54.534567887366414,57.214981526960834,54.219225548493796,55.54957580566406,7501200,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-10-31,55.184963147745016,57.84566747991818,54.495150356562746,57.37265396118164,4149900,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-03,56.01273490752074,57.254394861400016,54.56412849534733,54.87947082519531,3765500,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-04,54.238933256154674,54.899180083238555,53.15494071014429,53.20421600341797,3128500,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-05,53.49985030045103,54.05169751076881,52.30746185338332,53.67723083496094,3494200,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-06,53.637812430797496,54.16995403757901,52.16949661042121,52.396148681640625,2332400,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-07,52.40600292609097,54.84005502193156,52.17935086489752,54.800636291503906,2936800,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-10,55.05685173069366,55.52986522868792,53.4308685361841,53.47028350830078,2682700,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-11,53.92359153907376,54.30791477223798,52.98741734390263,54.05169677734375,2059800,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-12,53.60824771890656,54.110823373136505,52.91843497533099,52.99726867675781,2429400,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-13,52.445423104132374,52.88887067656402,51.40084927402914,51.47968673706055,2308900,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-14,51.24317720723895,51.962552128470094,50.87856334506472,51.52895736694336,1753300,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-17,51.57823198566641,51.77532189239412,49.77486441399731,50.10006332397461,2921200,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-18,49.8635523449495,50.37598457473222,49.48908567482825,50.06064224243164,3171700,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-19,50.06064318233726,50.25773308351984,48.582474562233735,48.7894172668457,2687800,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-20,49.09490702382801,49.725591703124806,47.95179010280826,48.14888000488281,2482400,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-21,48.3459701739814,50.996817906034764,48.27698927175089,50.14933395385742,2792500,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-24,50.257733810699264,50.82929415648092,49.86355400263072,50.47453308105469,2913800,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-25,50.84899934998081,52.110372470032836,50.79972781416737,51.88372039794922,1924100,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-26,51.52895961161148,53.381594930891964,51.509250245341185,52.79032897949219,2264100,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-11-28,52.750908439270724,53.65752046074992,52.62280320166963,52.88887023925781,1046500,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-01,52.09066263752823,52.819890383064084,51.62750193483845,52.32716751098633,2822500,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-02,52.534114690981674,53.38159488480915,52.18920642031519,53.046546936035156,2103300,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-03,51.37128910854879,51.80488389460101,46.87765503828228,47.71528244018555,7331300,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-04,47.31124983112704,47.32110639398038,45.429048558110146,45.91191864013672,4963400,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-05,45.429048598956015,46.79882138014979,44.80822046902017,44.81807327270508,5032900,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-08,45.23195934333579,45.25166494935136,43.45815406777201,44.315494537353516,5998000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-09,44.24651326673473,45.24181176594171,44.187385171654086,44.630836486816406,3142800,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-10,44.83777948998147,45.93162482186473,44.5519993338868,45.793663024902344,2990700,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-11,45.941478423823234,46.503182183611244,44.77865217323614,44.906761169433594,2037400,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-12,45.241814322188844,46.04987953806316,45.054580982619946,45.96118927001953,2610500,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-15,46.710129343904484,47.104305382408604,46.13856901318436,46.7199821472168,2516600,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-16,46.306097763452954,47.08459705430626,45.06443400481588,46.2863883972168,3208300,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-17,46.286388517897635,47.18314400850595,46.118860784042155,46.867801666259766,2339400,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-18,47.025470138325964,48.454363399976685,46.8480896110962,48.23756790161133,2964600,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-19,48.08975154985381,48.4248032531425,46.779110665256134,47.24226760864258,7476100,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-22,47.39994033435571,47.93208195573777,47.01561708308332,47.91237258911133,2351300,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-23,47.715281093450734,47.774409191361535,47.15357732041833,47.37037658691406,1860900,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-24,47.212703766762296,48.12916857684587,46.946632974237026,48.050331115722656,853000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-26,47.961642950252596,47.98135231639584,47.311248904234354,47.892662048339844,1484500,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-29,48.27698800351915,49.351124000404596,48.14887900595195,48.45436477661133,2237000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-30,48.46421984469163,48.878105234440014,48.20800185745756,48.75,2007100,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2025-12-31,48.75,49.27000045776367,48.58000183105469,48.939998626708984,2004500,0.72,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-02,48.790000915527344,49.56999969482422,48.099998474121094,48.970001220703125,1782900,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-05,48.720001220703125,50.11000061035156,48.65999984741211,49.540000915527344,2263900,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-06,49.630001068115234,52.439998626708984,49.470001220703125,52.380001068115234,2614400,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-07,52.939998626708984,53.619998931884766,52.029998779296875,52.18000030517578,3279700,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-08,52.20000076293945,53.939998626708984,51.70000076293945,53.27000045776367,2640900,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-09,53.5,54.2400016784668,52.939998626708984,53.970001220703125,3244600,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-12,53.970001220703125,54.7400016784668,53.150001525878906,54.36000061035156,1723000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-13,54.66999816894531,54.900001525878906,53.61000061035156,54.63999938964844,1760000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-14,54.720001220703125,56.34000015258789,54.63999938964844,56.13999938964844,2294400,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-15,56.29999923706055,57.59000015258789,55.91999816894531,57.2599983215332,2248000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-16,56.959999084472656,58.220001220703125,56.790000915527344,57.88999938964844,2688800,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-20,56.91999816894531,57.709999084472656,56.0099983215332,57.52000045776367,3141000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-21,57.86000061035156,58.72999954223633,57.59000015258789,58.45000076293945,3889700,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-22,58.61000061035156,59.380001068115234,57.90999984741211,58.09000015258789,2833500,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-23,57.869998931884766,59.7599983215332,57.849998474121094,59.689998626708984,1922100,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-26,59.5,59.75,57.130001068115234,57.15999984741211,4462200,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-27,57.349998474121094,59.25,56.20000076293945,58.13999938964844,3862100,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
2026-01-28,58.400001525878906,58.7400016784668,54.54999923706055,54.61000061035156,3061000,0.0,0.0,ARE,,-8.44,9285434368,3016924928,66.615,1.319,105.14,44.1,Real Estate,REIT - Office,"Alexandria Real Estate Equities, Inc."
