date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-03-18,176.0035932323638,176.53225851731082,174.94627760073723,176.1504364013672,538700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-03-19,175.52386804014492,176.83573165482252,173.17428787528104,175.34765625,548800,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-03-20,174.3588795535051,176.56161658635713,172.86101956622704,173.3309326171875,740500,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-03-21,171.55895104423345,171.98969594925833,169.3855826990949,170.91281127929688,1492500,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-03-24,171.62747610201828,173.51694273415637,170.89323042938634,173.29176330566406,575800,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-03-25,173.81064221880933,174.3980447767174,170.5310202622474,171.99951171875,426900,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-03-26,172.11697744845006,174.46657262159488,172.11697744845006,174.20223999023438,348300,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-03-27,173.87916759403714,174.85816183420667,172.7728993224003,174.25119018554688,377100,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-03-28,174.96584981228622,175.32807289679238,171.4708332441817,172.07781982421875,350700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-03-31,171.80371152815616,174.6525735290967,171.147787153327,174.2316131591797,716400,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-01,174.4078073686392,176.12104718537736,173.04700605458922,175.78819274902344,502700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-02,174.05537150975226,176.86509500990164,173.95748105312546,176.78677368164062,424800,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-03,172.87081300569957,174.54488487118172,170.23731598332367,172.63584899902344,1197400,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-04,169.98277235621921,171.23588377129008,165.22485981709303,166.67376708984375,1781100,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-07,163.98152927608112,168.9254529971326,159.11592688399224,162.7871551513672,1861700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-08,166.42900738030843,167.41778610520413,153.70208328652015,156.22789001464844,1863100,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-09,154.64192718141013,167.50591010373674,154.03494063204155,165.31295776367188,2089000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-10,163.65845931851868,163.65845931851868,158.1075639734663,163.0808563232422,1220900,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-11,163.0808646893808,167.66255062957205,160.69211631853915,166.11573791503906,1090800,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-14,168.2303729405841,168.77860734547082,166.58566972592388,168.6611328125,823200,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-15,167.42758950230098,169.3366251731275,165.6360283532897,165.93951416015625,881400,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-16,166.25280765872176,167.6136090437539,163.66824854534872,164.6178741455078,737100,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-17,165.67517351585857,168.4555282162422,165.67517351585857,167.2611541748047,625600,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-21,166.1157256189225,166.28216777552385,163.67803966641554,165.47938537597656,729600,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-22,166.68355147445718,171.62747530143724,166.68355147445718,171.15756225585938,1150700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-23,169.8359142592595,172.93932416519797,165.38148754027708,166.67376708984375,1633200,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-24,165.45004288843032,171.56875749229238,164.72558170155654,169.97299194335938,1241500,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-25,169.23871663510582,169.8554877397082,165.2835867787298,167.1632537841797,695600,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-28,167.75065844250543,168.78838988147677,164.96051905878645,166.6541748046875,932800,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-29,166.2528015245091,169.19956867650586,166.00805297552466,168.11288452148438,870500,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-04-30,166.64439703717284,167.75066528411753,164.55913457191002,167.5157012939453,766100,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-01,166.31153837813255,167.84855149408574,165.28359148726662,165.85140991210938,619500,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-02,168.9646201297088,169.13104736563247,166.4877657827418,167.81919860839844,615400,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-05,167.44716750252095,168.47511443766683,166.1353188118573,167.3394775390625,628500,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-06,166.6052365076213,167.30032900719146,165.09759191543287,166.6150360107422,583000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-07,167.40801366410932,169.4834766556062,166.30174540175616,168.0541534423828,915300,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-08,169.30725301515338,171.1673359503801,168.16183163652235,169.3855743408203,559300,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-09,169.2779019492416,170.17857488046502,168.32827631711393,168.5828094482422,292600,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-12,172.81206711211257,179.8706072042006,172.5868876817716,179.48880004882812,1466700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-13,179.11679676646227,179.93914836144134,177.62872130535712,178.30422973632812,668800,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-14,177.90283607375815,178.02031060336006,174.69173613299446,176.71824645996094,681700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-15,176.44413261631388,178.07905125014574,176.36581128233627,178.0496826171875,474100,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-16,178.04967810996462,179.70418076997487,176.25811685352986,179.36154174804688,655400,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-19,177.75597048975916,179.91953914110596,177.22730529670255,179.71395874023438,498700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-20,179.3125774078799,180.37967747778862,178.33358322889598,180.10556030273438,461000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-21,178.48044085602464,178.99930661790728,176.21896650927826,176.33644104003906,518400,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-22,175.68051371403465,177.07068374488315,174.75047217192144,176.51266479492188,371200,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-23,174.54488076522105,175.05396196524353,173.3407220031503,173.8204345703125,586600,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-27,175.70010486731792,177.69724662841583,174.74069465431862,177.54061889648438,763600,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-28,177.56018615119567,177.81473422214683,173.98686303734905,174.02601623535156,345900,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-29,175.3574617085984,176.03297019450795,174.18267148618833,175.87632751464844,415000,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
2025-05-30,175.5434557668563,175.74905113124439,172.00928594314362,173.99664306640625,1306700,0.0,0.0,AVY,21.272726,8.8,14469697536,8855499776,176.335,0.97,199.54,156.23,Consumer Cyclical,Packaging & Containers,Avery Dennison Corporation
