,ticker,company,concept,value,end_date,filed,form
259,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,3596000000,2010-12-31,2012-02-14,10-K
260,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,3596000000,2010-12-31,2013-02-08,10-K
261,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,4483500000,2011-12-31,2012-02-14,10-K
262,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,4483500000,2011-12-31,2013-02-08,10-K
263,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,4483500000,2011-12-31,2014-02-07,10-K
264,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,5352300000,2012-12-31,2013-02-08,10-K
265,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,5352300000,2012-12-31,2014-02-07,10-K
266,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,5352300000,2012-12-31,2015-02-13,10-K
267,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,6860500000,2013-12-31,2014-02-07,10-K
268,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,6860500000,2013-12-31,2015-02-13,10-K
269,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,6860500000,2013-12-31,2016-02-10,10-K
270,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,10010000000,2014-12-31,2015-02-13,10-K
271,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,10010000000,2014-12-31,2016-02-10,10-K
272,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,10010000000,2014-12-31,2017-02-13,10-K
273,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,10913800000,2015-12-31,2016-02-10,10-K
274,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,10910500000,2015-12-31,2017-02-13,10-K
275,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,10913800000,2015-12-31,2018-02-12,10-K
276,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,11489600000,2016-12-31,2017-02-13,10-K
277,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,11489600000,2016-12-31,2018-02-12,10-K
278,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,13528200000,2016-12-31,2019-02-08,10-K
279,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,12897400000,2017-12-31,2018-02-12,10-K
280,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,14909700000,2017-12-31,2019-02-08,10-K
281,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,14909700000,2017-12-31,2020-02-07,10-K
282,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,16334000000,2018-12-31,2019-02-08,10-K
283,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,16334000000,2018-12-31,2020-02-07,10-K
284,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,16334000000,2018-12-31,2021-02-08,10-K
285,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,19634800000,2019-12-31,2020-02-07,10-K
286,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,19634800000,2019-12-31,2021-02-08,10-K
287,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,19634800000,2019-12-31,2022-02-18,10-K
288,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,22331400000,2020-12-31,2021-02-08,10-K
289,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,22331400000,2020-12-31,2022-02-18,10-K
290,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,22331400000,2020-12-31,2023-02-10,10-K
291,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,33345000000,2021-12-31,2022-02-18,10-K
292,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,33345000000,2021-12-31,2023-02-10,10-K
293,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,33236100000,2021-12-31,2024-02-09,10-K
294,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,38907800000,2022-12-31,2023-02-10,10-K
295,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,38358400000,2022-12-31,2024-02-09,10-K
296,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,38358400000,2022-12-31,2025-02-18,10-K
297,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,51615800000,2023-12-31,2024-02-09,10-K
298,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,51615800000,2023-12-31,2025-02-18,10-K
299,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,51616000000,2023-12-31,2026-02-17,10-K
300,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,64255200000,2024-12-31,2025-02-18,10-K
301,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,64255000000,2024-12-31,2026-02-17,10-K
302,AJG,ARTHUR J. GALLAGHER & CO.,total_assets,70665000000,2025-12-31,2026-02-17,10-K
303,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,2357400000,2009-12-31,2011-02-07,10-K
304,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,2489300000,2010-12-31,2011-02-07,10-K
305,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,2489300000,2010-12-31,2012-02-14,10-K
306,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,3239900000,2011-12-31,2012-02-14,10-K
307,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,3239900000,2011-12-31,2013-02-08,10-K
308,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,3693700000,2012-12-31,2013-02-08,10-K
309,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,3693700000,2012-12-31,2014-02-07,10-K
310,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,4775000000,2013-12-31,2014-02-07,10-K
311,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,4775000000,2013-12-31,2015-02-13,10-K
312,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,6780600000,2014-12-31,2015-02-13,10-K
313,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,6704900000,2014-12-31,2016-02-10,10-K
314,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,7225600000,2015-12-31,2016-02-10,10-K
315,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,7222300000,2015-12-31,2017-02-13,10-K
316,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,7833800000,2016-12-31,2017-02-13,10-K
317,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,7833800000,2016-12-31,2018-02-12,10-K
318,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,8732500000,2017-12-31,2018-02-12,10-K
319,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,10610000000,2017-12-31,2019-02-08,10-K
320,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,11764300000,2018-12-31,2019-02-08,10-K
321,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,11764300000,2018-12-31,2020-02-07,10-K
322,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,14419300000,2019-12-31,2020-02-07,10-K
323,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,14419300000,2019-12-31,2021-02-08,10-K
324,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,16098700000,2020-12-31,2021-02-08,10-K
325,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,16098700000,2020-12-31,2022-02-18,10-K
326,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,24784900000,2021-12-31,2022-02-18,10-K
327,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,24784900000,2021-12-31,2023-02-10,10-K
328,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,29717600000,2022-12-31,2023-02-10,10-K
329,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,29168200000,2022-12-31,2024-02-09,10-K
330,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,40800500000,2023-12-31,2024-02-09,10-K
331,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,40800500000,2023-12-31,2025-02-18,10-K
332,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,44075600000,2024-12-31,2025-02-18,10-K
333,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,44075000000,2024-12-31,2026-02-17,10-K
334,AJG,ARTHUR J. GALLAGHER & CO.,total_liabilities,47318000000,2025-12-31,2026-02-17,10-K
335,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,715500000,2007-12-31,2011-02-07,10-K
336,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,738500000,2008-12-31,2011-02-07,10-K
337,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,738500000,2008-12-31,2012-02-14,10-K
338,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,892900000,2009-12-31,2011-02-07,10-K
339,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,892900000,2009-12-31,2012-02-14,10-K
340,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,892900000,2009-12-31,2013-02-08,10-K
341,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,1106700000,2010-12-31,2011-02-07,10-K
342,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,1106700000,2010-12-31,2012-02-14,10-K
343,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,1106700000,2010-12-31,2013-02-08,10-K
344,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,1106700000,2010-12-31,2014-02-07,10-K
345,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,1243600000,2011-12-31,2012-02-14,10-K
346,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,1243600000,2011-12-31,2013-02-08,10-K
347,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,1243600000,2011-12-31,2014-02-07,10-K
348,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,1243600000,2011-12-31,2015-02-13,10-K
349,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,1658600000,2012-12-31,2013-02-08,10-K
350,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,1658600000,2012-12-31,2014-02-07,10-K
351,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,1658600000,2012-12-31,2015-02-13,10-K
352,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,2085500000,2013-12-31,2014-02-07,10-K
353,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,2085500000,2013-12-31,2015-02-13,10-K
354,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,3229400000,2014-12-31,2015-02-13,10-K
355,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,3229400000,2014-12-31,2016-02-10,10-K
356,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,3638300000,2015-12-31,2016-02-10,10-K
357,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,3638300000,2015-12-31,2017-02-13,10-K
358,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,3596600000,2016-12-31,2017-02-13,10-K
359,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,3596600000,2016-12-31,2018-02-12,10-K
360,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,4105200000,2017-12-31,2018-02-12,10-K
361,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,4235600000,2017-12-31,2019-02-08,10-K
362,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,4498900000,2018-12-31,2019-02-08,10-K
363,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,4498900000,2018-12-31,2020-02-07,10-K
364,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,5155500000,2019-12-31,2020-02-07,10-K
365,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,5155500000,2019-12-31,2021-02-08,10-K
366,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,6186200000,2020-12-31,2021-02-08,10-K
367,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,6186200000,2020-12-31,2022-02-18,10-K
368,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,8508400000,2021-12-31,2022-02-18,10-K
369,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,8508400000,2021-12-31,2023-02-10,10-K
370,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,9143600000,2022-12-31,2023-02-10,10-K
371,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,9143600000,2022-12-31,2024-02-09,10-K
372,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,10775300000,2023-12-31,2024-02-09,10-K
373,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,10775300000,2023-12-31,2025-02-18,10-K
374,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,20153500000,2024-12-31,2025-02-18,10-K
375,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,20154000000,2024-12-31,2026-02-17,10-K
376,AJG,ARTHUR J. GALLAGHER & CO.,stockholders_equity,23321000000,2025-12-31,2026-02-17,10-K
377,AJG,ARTHUR J. GALLAGHER & CO.,cash,255900000,2007-12-31,2011-02-07,10-K
378,AJG,ARTHUR J. GALLAGHER & CO.,cash,194400000,2008-12-31,2011-02-07,10-K
379,AJG,ARTHUR J. GALLAGHER & CO.,cash,194400000,2008-12-31,2012-02-14,10-K
380,AJG,ARTHUR J. GALLAGHER & CO.,cash,205900000,2009-12-31,2011-02-07,10-K
381,AJG,ARTHUR J. GALLAGHER & CO.,cash,205900000,2009-12-31,2012-02-14,10-K
382,AJG,ARTHUR J. GALLAGHER & CO.,cash,205900000,2009-12-31,2013-02-08,10-K
383,AJG,ARTHUR J. GALLAGHER & CO.,cash,249800000,2010-12-31,2011-02-07,10-K
384,AJG,ARTHUR J. GALLAGHER & CO.,cash,249800000,2010-12-31,2012-02-14,10-K
385,AJG,ARTHUR J. GALLAGHER & CO.,cash,249800000,2010-12-31,2013-02-08,10-K
386,AJG,ARTHUR J. GALLAGHER & CO.,cash,249800000,2010-12-31,2014-02-07,10-K
387,AJG,ARTHUR J. GALLAGHER & CO.,cash,291200000,2011-12-31,2012-02-14,10-K
388,AJG,ARTHUR J. GALLAGHER & CO.,cash,291200000,2011-12-31,2013-02-08,10-K
389,AJG,ARTHUR J. GALLAGHER & CO.,cash,291200000,2011-12-31,2014-02-07,10-K
390,AJG,ARTHUR J. GALLAGHER & CO.,cash,291200000,2011-12-31,2015-02-13,10-K
391,AJG,ARTHUR J. GALLAGHER & CO.,cash,302100000,2012-12-31,2013-02-08,10-K
392,AJG,ARTHUR J. GALLAGHER & CO.,cash,302100000,2012-12-31,2014-02-07,10-K
393,AJG,ARTHUR J. GALLAGHER & CO.,cash,302100000,2012-12-31,2015-02-13,10-K
394,AJG,ARTHUR J. GALLAGHER & CO.,cash,302100000,2012-12-31,2016-02-10,10-K
395,AJG,ARTHUR J. GALLAGHER & CO.,cash,298100000,2013-12-31,2014-02-07,10-K
396,AJG,ARTHUR J. GALLAGHER & CO.,cash,298100000,2013-12-31,2015-02-13,10-K
397,AJG,ARTHUR J. GALLAGHER & CO.,cash,298100000,2013-12-31,2016-02-10,10-K
398,AJG,ARTHUR J. GALLAGHER & CO.,cash,298100000,2013-12-31,2017-02-13,10-K
399,AJG,ARTHUR J. GALLAGHER & CO.,cash,314400000,2014-12-31,2015-02-13,10-K
400,AJG,ARTHUR J. GALLAGHER & CO.,cash,314400000,2014-12-31,2016-02-10,10-K
401,AJG,ARTHUR J. GALLAGHER & CO.,cash,314400000,2014-12-31,2017-02-13,10-K
402,AJG,ARTHUR J. GALLAGHER & CO.,cash,480400000,2015-12-31,2016-02-10,10-K
403,AJG,ARTHUR J. GALLAGHER & CO.,cash,480400000,2015-12-31,2017-02-13,10-K
404,AJG,ARTHUR J. GALLAGHER & CO.,cash,480400000,2015-12-31,2018-02-12,10-K
405,AJG,ARTHUR J. GALLAGHER & CO.,cash,545500000,2016-12-31,2017-02-13,10-K
406,AJG,ARTHUR J. GALLAGHER & CO.,cash,545500000,2016-12-31,2018-02-12,10-K
407,AJG,ARTHUR J. GALLAGHER & CO.,cash,545500000,2016-12-31,2019-02-08,10-K
408,AJG,ARTHUR J. GALLAGHER & CO.,cash,681200000,2017-12-31,2018-02-12,10-K
409,AJG,ARTHUR J. GALLAGHER & CO.,cash,681200000,2017-12-31,2019-02-08,10-K
410,AJG,ARTHUR J. GALLAGHER & CO.,cash,681200000,2017-12-31,2020-02-07,10-K
411,AJG,ARTHUR J. GALLAGHER & CO.,cash,607200000,2018-12-31,2019-02-08,10-K
412,AJG,ARTHUR J. GALLAGHER & CO.,cash,607200000,2018-12-31,2020-02-07,10-K
413,AJG,ARTHUR J. GALLAGHER & CO.,cash,607200000,2018-12-31,2021-02-08,10-K
414,AJG,ARTHUR J. GALLAGHER & CO.,cash,604800000,2019-12-31,2020-02-07,10-K
415,AJG,ARTHUR J. GALLAGHER & CO.,cash,604800000,2019-12-31,2021-02-08,10-K
416,AJG,ARTHUR J. GALLAGHER & CO.,cash,604800000,2019-12-31,2022-02-18,10-K
417,AJG,ARTHUR J. GALLAGHER & CO.,cash,664600000,2020-12-31,2021-02-08,10-K
418,AJG,ARTHUR J. GALLAGHER & CO.,cash,664600000,2020-12-31,2022-02-18,10-K
419,AJG,ARTHUR J. GALLAGHER & CO.,cash,664600000,2020-12-31,2023-02-10,10-K
420,AJG,ARTHUR J. GALLAGHER & CO.,cash,402600000,2021-12-31,2022-02-18,10-K
421,AJG,ARTHUR J. GALLAGHER & CO.,cash,402600000,2021-12-31,2023-02-10,10-K
422,AJG,ARTHUR J. GALLAGHER & CO.,cash,342300000,2022-12-31,2023-02-10,10-K
423,AJG,ARTHUR J. GALLAGHER & CO.,cash,738400000,2022-12-31,2024-02-09,10-K
424,AJG,ARTHUR J. GALLAGHER & CO.,long_term_debt,17400000,2011-12-31,2012-02-14,10-K
425,AJG,ARTHUR J. GALLAGHER & CO.,long_term_debt,32400000,2012-12-31,2013-02-08,10-K
426,AJG,ARTHUR J. GALLAGHER & CO.,long_term_debt,36500000,2013-12-31,2014-02-07,10-K
427,AJG,ARTHUR J. GALLAGHER & CO.,long_term_debt,46100000,2014-12-31,2015-02-13,10-K
428,AJG,ARTHUR J. GALLAGHER & CO.,long_term_debt,62800000,2015-12-31,2016-02-10,10-K
429,AJG,ARTHUR J. GALLAGHER & CO.,long_term_debt,26900000,2016-12-31,2017-02-13,10-K
430,AJG,ARTHUR J. GALLAGHER & CO.,long_term_debt,19700000,2017-12-31,2018-02-12,10-K
431,AJG,ARTHUR J. GALLAGHER & CO.,long_term_debt,19900000,2018-12-31,2019-02-08,10-K
432,AJG,ARTHUR J. GALLAGHER & CO.,long_term_debt,18500000,2019-12-31,2020-02-07,10-K
433,AJG,ARTHUR J. GALLAGHER & CO.,long_term_debt,19600000,2020-12-31,2021-02-08,10-K
434,AJG,ARTHUR J. GALLAGHER & CO.,long_term_debt,22600000,2021-12-31,2022-02-18,10-K
435,AJG,ARTHUR J. GALLAGHER & CO.,long_term_debt,16800000,2022-12-31,2023-02-10,10-K
436,AJG,ARTHUR J. GALLAGHER & CO.,long_term_debt,23600000,2023-12-31,2024-02-09,10-K
437,AJG,ARTHUR J. GALLAGHER & CO.,long_term_debt,23000000,2024-12-31,2025-02-18,10-K
438,AJG,ARTHUR J. GALLAGHER & CO.,long_term_debt,12873000000,2025-12-31,2026-02-17,10-K
439,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,102500000,2009-12-31,2011-02-07,10-K
440,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,108400000,2010-12-31,2011-02-07,10-K
441,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,108400000,2010-12-31,2012-02-14,10-K
442,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,114700000,2011-12-31,2012-02-14,10-K
443,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,114700000,2011-12-31,2013-02-08,10-K
444,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,125600000,2012-12-31,2013-02-08,10-K
445,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,125600000,2012-12-31,2014-02-07,10-K
446,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,133600000,2013-12-31,2014-02-07,10-K
447,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,133600000,2013-12-31,2015-02-13,10-K
448,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,164600000,2014-12-31,2015-02-13,10-K
449,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,164600000,2014-12-31,2016-02-10,10-K
450,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,176900000,2015-12-31,2016-02-10,10-K
451,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,176900000,2015-12-31,2017-02-13,10-K
452,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,178300000,2016-12-31,2017-02-13,10-K
453,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,178300000,2016-12-31,2018-02-12,10-K
454,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,181000000,2017-12-31,2018-02-12,10-K
455,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,181000000,2017-12-31,2019-02-08,10-K
456,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,184000000,2018-12-31,2019-02-08,10-K
457,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,184000000,2018-12-31,2020-02-07,10-K
458,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,188100000,2019-12-31,2020-02-07,10-K
459,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,188100000,2019-12-31,2021-02-08,10-K
460,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,193700000,2020-12-31,2021-02-08,10-K
461,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,193700000,2020-12-31,2022-02-18,10-K
462,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,208500000,2021-12-31,2022-02-18,10-K
463,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,208500000,2021-12-31,2023-02-10,10-K
464,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,211900000,2022-12-31,2023-02-10,10-K
465,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,211900000,2022-12-31,2024-02-09,10-K
466,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,216700000,2023-12-31,2024-02-09,10-K
467,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,216700000,2023-12-31,2025-02-18,10-K
468,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,250000000,2024-12-31,2025-02-18,10-K
469,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,250000000,2024-12-31,2026-02-17,10-K
470,AJG,ARTHUR J. GALLAGHER & CO.,shares_outstanding,257000000,2025-12-31,2026-02-17,10-K
