,ticker,company,concept,value,end_date,filed,form
397,CMS,CMS ENERGY CORPORATION,operating_income,264000000,2013-12-31,2015-02-05,10-K
398,CMS,CMS ENERGY CORPORATION,operating_income,408000000,2014-03-31,2015-02-05,10-K
399,CMS,CMS ENERGY CORPORATION,operating_income,408000000,2014-03-31,2016-02-11,10-K
400,CMS,CMS ENERGY CORPORATION,operating_income,235000000,2014-06-30,2015-02-05,10-K
401,CMS,CMS ENERGY CORPORATION,operating_income,235000000,2014-06-30,2016-02-11,10-K
402,CMS,CMS ENERGY CORPORATION,operating_income,236000000,2014-09-30,2015-02-05,10-K
403,CMS,CMS ENERGY CORPORATION,operating_income,236000000,2014-09-30,2016-02-11,10-K
404,CMS,CMS ENERGY CORPORATION,operating_income,1152000000,2014-12-31,2015-02-05,10-K
405,CMS,CMS ENERGY CORPORATION,operating_income,1152000000,2014-12-31,2016-02-11,10-K
406,CMS,CMS ENERGY CORPORATION,operating_income,1152000000,2014-12-31,2017-02-07,10-K
407,CMS,CMS ENERGY CORPORATION,operating_income,273000000,2014-12-31,2015-02-05,10-K
408,CMS,CMS ENERGY CORPORATION,operating_income,273000000,2014-12-31,2016-02-11,10-K
409,CMS,CMS ENERGY CORPORATION,operating_income,397000000,2015-03-31,2016-02-11,10-K
410,CMS,CMS ENERGY CORPORATION,operating_income,397000000,2015-03-31,2017-02-07,10-K
411,CMS,CMS ENERGY CORPORATION,operating_income,204000000,2015-06-30,2016-02-11,10-K
412,CMS,CMS ENERGY CORPORATION,operating_income,204000000,2015-06-30,2017-02-07,10-K
413,CMS,CMS ENERGY CORPORATION,operating_income,317000000,2015-09-30,2016-02-11,10-K
414,CMS,CMS ENERGY CORPORATION,operating_income,317000000,2015-09-30,2017-02-07,10-K
415,CMS,CMS ENERGY CORPORATION,operating_income,1163000000,2015-12-31,2016-02-11,10-K
416,CMS,CMS ENERGY CORPORATION,operating_income,1163000000,2015-12-31,2017-02-07,10-K
417,CMS,CMS ENERGY CORPORATION,operating_income,1178000000,2015-12-31,2018-02-14,10-K
418,CMS,CMS ENERGY CORPORATION,operating_income,245000000,2015-12-31,2016-02-11,10-K
419,CMS,CMS ENERGY CORPORATION,operating_income,245000000,2015-12-31,2017-02-07,10-K
420,CMS,CMS ENERGY CORPORATION,operating_income,336000000,2016-03-31,2017-02-07,10-K
421,CMS,CMS ENERGY CORPORATION,operating_income,326000000,2016-03-31,2018-02-14,10-K
422,CMS,CMS ENERGY CORPORATION,operating_income,285000000,2016-06-30,2017-02-07,10-K
423,CMS,CMS ENERGY CORPORATION,operating_income,275000000,2016-06-30,2018-02-14,10-K
424,CMS,CMS ENERGY CORPORATION,operating_income,386000000,2016-09-30,2017-02-07,10-K
425,CMS,CMS ENERGY CORPORATION,operating_income,375000000,2016-09-30,2018-02-14,10-K
426,CMS,CMS ENERGY CORPORATION,operating_income,1297000000,2016-12-31,2017-02-07,10-K
427,CMS,CMS ENERGY CORPORATION,operating_income,1256000000,2016-12-31,2018-02-14,10-K
428,CMS,CMS ENERGY CORPORATION,operating_income,1256000000,2016-12-31,2019-02-05,10-K
429,CMS,CMS ENERGY CORPORATION,operating_income,290000000,2016-12-31,2017-02-07,10-K
430,CMS,CMS ENERGY CORPORATION,operating_income,280000000,2016-12-31,2018-02-14,10-K
431,CMS,CMS ENERGY CORPORATION,operating_income,388000000,2017-03-31,2018-02-14,10-K
432,CMS,CMS ENERGY CORPORATION,operating_income,388000000,2017-03-31,2019-02-05,10-K
433,CMS,CMS ENERGY CORPORATION,operating_income,241000000,2017-06-30,2018-02-14,10-K
434,CMS,CMS ENERGY CORPORATION,operating_income,241000000,2017-06-30,2019-02-05,10-K
435,CMS,CMS ENERGY CORPORATION,operating_income,330000000,2017-09-30,2018-02-14,10-K
436,CMS,CMS ENERGY CORPORATION,operating_income,330000000,2017-09-30,2019-02-05,10-K
437,CMS,CMS ENERGY CORPORATION,operating_income,1338000000,2017-12-31,2018-02-14,10-K
438,CMS,CMS ENERGY CORPORATION,operating_income,1338000000,2017-12-31,2019-02-05,10-K
439,CMS,CMS ENERGY CORPORATION,operating_income,1338000000,2017-12-31,2020-02-06,10-K
440,CMS,CMS ENERGY CORPORATION,operating_income,379000000,2017-12-31,2018-02-14,10-K
441,CMS,CMS ENERGY CORPORATION,operating_income,379000000,2017-12-31,2019-02-05,10-K
442,CMS,CMS ENERGY CORPORATION,operating_income,363000000,2018-03-31,2019-02-05,10-K
443,CMS,CMS ENERGY CORPORATION,operating_income,363000000,2018-03-31,2020-02-06,10-K
444,CMS,CMS ENERGY CORPORATION,operating_income,255000000,2018-06-30,2019-02-05,10-K
445,CMS,CMS ENERGY CORPORATION,operating_income,255000000,2018-06-30,2020-02-06,10-K
446,CMS,CMS ENERGY CORPORATION,operating_income,294000000,2018-09-30,2019-02-05,10-K
447,CMS,CMS ENERGY CORPORATION,operating_income,294000000,2018-09-30,2020-02-06,10-K
448,CMS,CMS ENERGY CORPORATION,operating_income,1162000000,2018-12-31,2019-02-05,10-K
449,CMS,CMS ENERGY CORPORATION,operating_income,1162000000,2018-12-31,2020-02-06,10-K
450,CMS,CMS ENERGY CORPORATION,operating_income,1162000000,2018-12-31,2021-02-11,10-K
451,CMS,CMS ENERGY CORPORATION,operating_income,250000000,2018-12-31,2019-02-05,10-K
452,CMS,CMS ENERGY CORPORATION,operating_income,250000000,2018-12-31,2020-02-06,10-K
453,CMS,CMS ENERGY CORPORATION,operating_income,359000000,2019-03-31,2020-02-06,10-K
454,CMS,CMS ENERGY CORPORATION,operating_income,359000000,2019-03-31,2021-02-11,10-K
455,CMS,CMS ENERGY CORPORATION,operating_income,218000000,2019-06-30,2020-02-06,10-K
456,CMS,CMS ENERGY CORPORATION,operating_income,218000000,2019-06-30,2021-02-11,10-K
457,CMS,CMS ENERGY CORPORATION,operating_income,351000000,2019-09-30,2020-02-06,10-K
458,CMS,CMS ENERGY CORPORATION,operating_income,351000000,2019-09-30,2021-02-11,10-K
459,CMS,CMS ENERGY CORPORATION,operating_income,1239000000,2019-12-31,2020-02-06,10-K
460,CMS,CMS ENERGY CORPORATION,operating_income,1239000000,2019-12-31,2021-02-11,10-K
461,CMS,CMS ENERGY CORPORATION,operating_income,1115000000,2019-12-31,2022-02-10,10-K
462,CMS,CMS ENERGY CORPORATION,operating_income,311000000,2019-12-31,2020-02-06,10-K
463,CMS,CMS ENERGY CORPORATION,operating_income,311000000,2019-12-31,2021-02-11,10-K
464,CMS,CMS ENERGY CORPORATION,operating_income,368000000,2020-03-31,2021-02-11,10-K
465,CMS,CMS ENERGY CORPORATION,operating_income,335000000,2020-03-31,2022-02-10,10-K
466,CMS,CMS ENERGY CORPORATION,operating_income,273000000,2020-06-30,2021-02-11,10-K
467,CMS,CMS ENERGY CORPORATION,operating_income,248000000,2020-06-30,2022-02-10,10-K
468,CMS,CMS ENERGY CORPORATION,operating_income,369000000,2020-09-30,2021-02-11,10-K
469,CMS,CMS ENERGY CORPORATION,operating_income,340000000,2020-09-30,2022-02-10,10-K
