,ticker,company,concept,value,end_date,filed,form
288,BBY,"BEST BUY CO., INC.",operating_income,881000000,2017-01-28,2017-03-24,10-K
289,BBY,"BEST BUY CO., INC.",operating_income,881000000,2017-01-28,2018-04-02,10-K
290,BBY,"BEST BUY CO., INC.",operating_income,300000000,2017-04-29,2018-04-02,10-K
291,BBY,"BEST BUY CO., INC.",operating_income,300000000,2017-04-29,2019-03-28,10-K
292,BBY,"BEST BUY CO., INC.",operating_income,321000000,2017-07-29,2018-04-02,10-K
293,BBY,"BEST BUY CO., INC.",operating_income,321000000,2017-07-29,2019-03-28,10-K
294,BBY,"BEST BUY CO., INC.",operating_income,350000000,2017-10-28,2018-04-02,10-K
295,BBY,"BEST BUY CO., INC.",operating_income,350000000,2017-10-28,2019-03-28,10-K
296,BBY,"BEST BUY CO., INC.",operating_income,1843000000,2018-02-03,2018-04-02,10-K
297,BBY,"BEST BUY CO., INC.",operating_income,1843000000,2018-02-03,2019-03-28,10-K
298,BBY,"BEST BUY CO., INC.",operating_income,1843000000,2018-02-03,2020-03-23,10-K
299,BBY,"BEST BUY CO., INC.",operating_income,872000000,2018-02-03,2018-04-02,10-K
300,BBY,"BEST BUY CO., INC.",operating_income,872000000,2018-02-03,2019-03-28,10-K
301,BBY,"BEST BUY CO., INC.",operating_income,265000000,2018-05-05,2019-03-28,10-K
302,BBY,"BEST BUY CO., INC.",operating_income,265000000,2018-05-05,2020-03-23,10-K
303,BBY,"BEST BUY CO., INC.",operating_income,335000000,2018-08-04,2019-03-28,10-K
304,BBY,"BEST BUY CO., INC.",operating_income,335000000,2018-08-04,2020-03-23,10-K
305,BBY,"BEST BUY CO., INC.",operating_income,322000000,2018-11-03,2019-03-28,10-K
306,BBY,"BEST BUY CO., INC.",operating_income,322000000,2018-11-03,2020-03-23,10-K
307,BBY,"BEST BUY CO., INC.",operating_income,1900000000,2019-02-02,2019-03-28,10-K
308,BBY,"BEST BUY CO., INC.",operating_income,1900000000,2019-02-02,2020-03-23,10-K
309,BBY,"BEST BUY CO., INC.",operating_income,1900000000,2019-02-02,2021-03-19,10-K
310,BBY,"BEST BUY CO., INC.",operating_income,978000000,2019-02-02,2019-03-28,10-K
311,BBY,"BEST BUY CO., INC.",operating_income,978000000,2019-02-02,2020-03-23,10-K
312,BBY,"BEST BUY CO., INC.",operating_income,334000000,2019-05-04,2020-03-23,10-K
313,BBY,"BEST BUY CO., INC.",operating_income,313000000,2019-08-03,2020-03-23,10-K
314,BBY,"BEST BUY CO., INC.",operating_income,395000000,2019-11-02,2020-03-23,10-K
315,BBY,"BEST BUY CO., INC.",operating_income,2009000000,2020-02-01,2020-03-23,10-K
316,BBY,"BEST BUY CO., INC.",operating_income,2009000000,2020-02-01,2021-03-19,10-K
317,BBY,"BEST BUY CO., INC.",operating_income,2009000000,2020-02-01,2022-03-18,10-K
318,BBY,"BEST BUY CO., INC.",operating_income,967000000,2020-02-01,2020-03-23,10-K
319,BBY,"BEST BUY CO., INC.",operating_income,2391000000,2021-01-30,2021-03-19,10-K
320,BBY,"BEST BUY CO., INC.",operating_income,2391000000,2021-01-30,2022-03-18,10-K
321,BBY,"BEST BUY CO., INC.",operating_income,2391000000,2021-01-30,2023-03-17,10-K
322,BBY,"BEST BUY CO., INC.",operating_income,3039000000,2022-01-29,2022-03-18,10-K
323,BBY,"BEST BUY CO., INC.",operating_income,3039000000,2022-01-29,2023-03-17,10-K
324,BBY,"BEST BUY CO., INC.",operating_income,3039000000,2022-01-29,2024-03-15,10-K
325,BBY,"BEST BUY CO., INC.",operating_income,1795000000,2023-01-28,2023-03-17,10-K
326,BBY,"BEST BUY CO., INC.",operating_income,1795000000,2023-01-28,2024-03-15,10-K
327,BBY,"BEST BUY CO., INC.",operating_income,1795000000,2023-01-28,2025-03-19,10-K
328,BBY,"BEST BUY CO., INC.",operating_income,1574000000,2024-02-03,2024-03-15,10-K
329,BBY,"BEST BUY CO., INC.",operating_income,1574000000,2024-02-03,2025-03-19,10-K
330,BBY,"BEST BUY CO., INC.",operating_income,1262000000,2025-02-01,2025-03-19,10-K
331,BBY,"BEST BUY CO., INC.",cash,1205000000,2007-03-03,2010-04-28,10-K
332,BBY,"BEST BUY CO., INC.",cash,1438000000,2008-03-01,2010-04-28,10-K
333,BBY,"BEST BUY CO., INC.",cash,1438000000,2008-03-01,2011-04-25,10-K
334,BBY,"BEST BUY CO., INC.",cash,498000000,2009-02-28,2010-04-28,10-K
335,BBY,"BEST BUY CO., INC.",cash,498000000,2009-02-28,2011-04-25,10-K
336,BBY,"BEST BUY CO., INC.",cash,498000000,2009-02-28,2012-05-01,10-K
337,BBY,"BEST BUY CO., INC.",cash,1826000000,2010-02-27,2010-04-28,10-K
338,BBY,"BEST BUY CO., INC.",cash,1826000000,2010-02-27,2011-04-25,10-K
339,BBY,"BEST BUY CO., INC.",cash,1826000000,2010-02-27,2012-05-01,10-K
340,BBY,"BEST BUY CO., INC.",cash,1103000000,2011-02-26,2011-04-25,10-K
341,BBY,"BEST BUY CO., INC.",cash,1103000000,2011-02-26,2012-05-01,10-K
342,BBY,"BEST BUY CO., INC.",cash,1103000000,2011-02-26,2014-03-28,10-K
343,BBY,"BEST BUY CO., INC.",cash,1401000000,2012-01-28,2014-03-28,10-K
344,BBY,"BEST BUY CO., INC.",cash,1199000000,2012-03-03,2012-05-01,10-K
345,BBY,"BEST BUY CO., INC.",cash,1199000000,2012-03-03,2014-03-28,10-K
346,BBY,"BEST BUY CO., INC.",cash,1199000000,2012-03-04,2015-03-31,10-K
347,BBY,"BEST BUY CO., INC.",cash,1826000000,2013-02-02,2014-03-28,10-K
348,BBY,"BEST BUY CO., INC.",cash,1826000000,2013-02-02,2015-03-31,10-K
349,BBY,"BEST BUY CO., INC.",cash,1826000000,2013-02-02,2016-03-23,10-K
350,BBY,"BEST BUY CO., INC.",cash,1826000000,2013-02-03,2015-03-31,10-K
351,BBY,"BEST BUY CO., INC.",cash,2678000000,2014-02-01,2014-03-28,10-K
352,BBY,"BEST BUY CO., INC.",cash,2678000000,2014-02-01,2015-03-31,10-K
353,BBY,"BEST BUY CO., INC.",cash,2678000000,2014-02-01,2016-03-23,10-K
354,BBY,"BEST BUY CO., INC.",cash,2678000000,2014-02-02,2015-03-31,10-K
355,BBY,"BEST BUY CO., INC.",cash,2432000000,2015-01-31,2015-03-31,10-K
356,BBY,"BEST BUY CO., INC.",cash,2432000000,2015-01-31,2016-03-23,10-K
357,BBY,"BEST BUY CO., INC.",cash,1976000000,2016-01-30,2016-03-23,10-K
358,BBY,"BEST BUY CO., INC.",cash,1976000000,2016-01-30,2017-03-24,10-K
359,BBY,"BEST BUY CO., INC.",cash,1976000000,2016-01-30,2018-04-02,10-K
360,BBY,"BEST BUY CO., INC.",cash,2240000000,2017-01-28,2017-03-24,10-K
361,BBY,"BEST BUY CO., INC.",cash,2240000000,2017-01-28,2018-04-02,10-K
362,BBY,"BEST BUY CO., INC.",cash,2240000000,2017-01-28,2019-03-28,10-K
363,BBY,"BEST BUY CO., INC.",cash,1101000000,2018-02-03,2018-04-02,10-K
364,BBY,"BEST BUY CO., INC.",cash,1101000000,2018-02-03,2019-03-28,10-K
365,BBY,"BEST BUY CO., INC.",cash,1980000000,2019-02-02,2019-03-28,10-K
366,BBY,"BEST BUY CO., INC.",cash,1980000000,2019-02-02,2020-03-23,10-K
367,BBY,"BEST BUY CO., INC.",cash,2229000000,2020-02-01,2020-03-23,10-K
368,BBY,"BEST BUY CO., INC.",cash,2229000000,2020-02-01,2021-03-19,10-K
369,BBY,"BEST BUY CO., INC.",cash,5494000000,2021-01-30,2021-03-19,10-K
370,BBY,"BEST BUY CO., INC.",cash,5494000000,2021-01-30,2022-03-18,10-K
371,BBY,"BEST BUY CO., INC.",cash,5494000000,2021-01-30,2023-03-17,10-K
372,BBY,"BEST BUY CO., INC.",cash,2936000000,2022-01-29,2022-03-18,10-K
373,BBY,"BEST BUY CO., INC.",cash,2936000000,2022-01-29,2023-03-17,10-K
374,BBY,"BEST BUY CO., INC.",cash,2936000000,2022-01-29,2024-03-15,10-K
375,BBY,"BEST BUY CO., INC.",cash,1874000000,2023-01-28,2023-03-17,10-K
376,BBY,"BEST BUY CO., INC.",cash,1874000000,2023-01-28,2024-03-15,10-K
377,BBY,"BEST BUY CO., INC.",cash,1874000000,2023-01-28,2025-03-19,10-K
378,BBY,"BEST BUY CO., INC.",cash,1447000000,2024-02-03,2024-03-15,10-K
379,BBY,"BEST BUY CO., INC.",cash,1447000000,2024-02-03,2025-03-19,10-K
380,BBY,"BEST BUY CO., INC.",cash,1578000000,2025-02-01,2025-03-19,10-K
381,BBY,"BEST BUY CO., INC.",long_term_debt,1139000000,2010-02-27,2011-04-25,10-K
382,BBY,"BEST BUY CO., INC.",long_term_debt,1152000000,2011-02-26,2011-04-25,10-K
383,BBY,"BEST BUY CO., INC.",long_term_debt,1152000000,2011-02-26,2012-05-01,10-K
384,BBY,"BEST BUY CO., INC.",long_term_debt,1728000000,2012-03-03,2012-05-01,10-K
385,BBY,"BEST BUY CO., INC.",long_term_debt,1700000000,2013-02-02,2014-03-28,10-K
386,BBY,"BEST BUY CO., INC.",long_term_debt,1657000000,2014-02-01,2014-03-28,10-K
387,BBY,"BEST BUY CO., INC.",long_term_debt,1657000000,2014-02-01,2015-03-31,10-K
388,BBY,"BEST BUY CO., INC.",long_term_debt,1621000000,2015-01-31,2015-03-31,10-K
389,BBY,"BEST BUY CO., INC.",long_term_debt,1502000000,2015-01-31,2016-03-23,10-K
390,BBY,"BEST BUY CO., INC.",long_term_debt,1525000000,2016-01-30,2016-03-23,10-K
391,BBY,"BEST BUY CO., INC.",long_term_debt,1525000000,2016-01-30,2017-03-24,10-K
392,BBY,"BEST BUY CO., INC.",long_term_debt,1163000000,2017-01-28,2017-03-24,10-K
393,BBY,"BEST BUY CO., INC.",long_term_debt,1388000000,2019-02-02,2020-03-23,10-K
394,BBY,"BEST BUY CO., INC.",long_term_debt,1271000000,2020-02-01,2020-03-23,10-K
395,BBY,"BEST BUY CO., INC.",long_term_debt,1271000000,2020-02-01,2021-03-19,10-K
396,BBY,"BEST BUY CO., INC.",long_term_debt,1267000000,2021-01-30,2021-03-19,10-K
397,BBY,"BEST BUY CO., INC.",long_term_debt,1267000000,2021-01-30,2022-03-18,10-K
398,BBY,"BEST BUY CO., INC.",long_term_debt,1229000000,2022-01-29,2022-03-18,10-K
399,BBY,"BEST BUY CO., INC.",long_term_debt,1229000000,2022-01-29,2023-03-17,10-K
400,BBY,"BEST BUY CO., INC.",long_term_debt,1176000000,2023-01-28,2023-03-17,10-K
401,BBY,"BEST BUY CO., INC.",long_term_debt,1176000000,2023-01-28,2024-03-15,10-K
402,BBY,"BEST BUY CO., INC.",long_term_debt,1165000000,2024-02-03,2024-03-15,10-K
403,BBY,"BEST BUY CO., INC.",long_term_debt,1165000000,2024-02-03,2025-03-19,10-K
404,BBY,"BEST BUY CO., INC.",long_term_debt,1154000000,2025-02-01,2025-03-19,10-K
405,BBY,"BEST BUY CO., INC.",shares_outstanding,413684000,2009-02-28,2010-04-28,10-K
406,BBY,"BEST BUY CO., INC.",shares_outstanding,418815000,2010-02-27,2010-04-28,10-K
407,BBY,"BEST BUY CO., INC.",shares_outstanding,418815000,2010-02-27,2011-04-25,10-K
408,BBY,"BEST BUY CO., INC.",shares_outstanding,392590000,2011-02-26,2011-04-25,10-K
409,BBY,"BEST BUY CO., INC.",shares_outstanding,392590000,2011-02-26,2012-05-01,10-K
410,BBY,"BEST BUY CO., INC.",shares_outstanding,341400000,2012-03-03,2012-05-01,10-K
411,BBY,"BEST BUY CO., INC.",shares_outstanding,338276000,2013-02-02,2014-03-28,10-K
412,BBY,"BEST BUY CO., INC.",shares_outstanding,346751000,2014-02-01,2014-03-28,10-K
413,BBY,"BEST BUY CO., INC.",shares_outstanding,346751000,2014-02-01,2015-03-31,10-K
414,BBY,"BEST BUY CO., INC.",shares_outstanding,351468000,2014-02-01,2016-03-23,10-K
415,BBY,"BEST BUY CO., INC.",shares_outstanding,351468000,2015-01-31,2015-03-31,10-K
416,BBY,"BEST BUY CO., INC.",shares_outstanding,323779000,2015-01-31,2016-03-23,10-K
417,BBY,"BEST BUY CO., INC.",shares_outstanding,323779000,2016-01-30,2017-03-24,10-K
418,BBY,"BEST BUY CO., INC.",shares_outstanding,311108000,2017-01-28,2017-03-24,10-K
419,BBY,"BEST BUY CO., INC.",shares_outstanding,311108000,2017-01-28,2018-04-02,10-K
420,BBY,"BEST BUY CO., INC.",shares_outstanding,282988000,2018-02-03,2018-04-02,10-K
421,BBY,"BEST BUY CO., INC.",shares_outstanding,282988000,2018-02-03,2019-03-28,10-K
422,BBY,"BEST BUY CO., INC.",shares_outstanding,265703000,2019-02-02,2019-03-28,10-K
423,BBY,"BEST BUY CO., INC.",shares_outstanding,265703000,2019-02-02,2020-03-23,10-K
424,BBY,"BEST BUY CO., INC.",shares_outstanding,256494000,2020-02-01,2020-03-23,10-K
425,BBY,"BEST BUY CO., INC.",shares_outstanding,256000000,2020-02-01,2021-03-19,10-K
426,BBY,"BEST BUY CO., INC.",shares_outstanding,257000000,2021-01-30,2021-03-19,10-K
427,BBY,"BEST BUY CO., INC.",shares_outstanding,256900000,2021-01-30,2022-03-18,10-K
428,BBY,"BEST BUY CO., INC.",shares_outstanding,227400000,2022-01-29,2022-03-18,10-K
429,BBY,"BEST BUY CO., INC.",shares_outstanding,227400000,2022-01-29,2023-03-17,10-K
430,BBY,"BEST BUY CO., INC.",shares_outstanding,218100000,2023-01-28,2023-03-17,10-K
431,BBY,"BEST BUY CO., INC.",shares_outstanding,218100000,2023-01-28,2024-03-15,10-K
432,BBY,"BEST BUY CO., INC.",shares_outstanding,215400000,2024-02-03,2024-03-15,10-K
433,BBY,"BEST BUY CO., INC.",shares_outstanding,215400000,2024-02-03,2025-03-19,10-K
434,BBY,"BEST BUY CO., INC.",shares_outstanding,211400000,2025-02-01,2025-03-19,10-K
