,ticker,company,concept,value,end_date,filed,form
228,DVN,DEVON ENERGY CORP/DE,net_income,-1056000000,2016-12-31,2019-02-20,10-K
229,DVN,DEVON ENERGY CORP/DE,net_income,331000000,2016-12-31,2017-02-15,10-K
230,DVN,DEVON ENERGY CORP/DE,net_income,303000000,2017-03-31,2019-02-20,10-K
231,DVN,DEVON ENERGY CORP/DE,net_income,219000000,2017-06-30,2019-02-20,10-K
232,DVN,DEVON ENERGY CORP/DE,net_income,193000000,2017-09-30,2019-02-20,10-K
233,DVN,DEVON ENERGY CORP/DE,net_income,898000000,2017-12-31,2018-02-21,10-K
234,DVN,DEVON ENERGY CORP/DE,net_income,898000000,2017-12-31,2019-02-20,10-K
235,DVN,DEVON ENERGY CORP/DE,net_income,898000000,2017-12-31,2020-02-19,10-K
236,DVN,DEVON ENERGY CORP/DE,net_income,183000000,2017-12-31,2019-02-20,10-K
237,DVN,DEVON ENERGY CORP/DE,net_income,-197000000,2018-03-31,2019-02-20,10-K
238,DVN,DEVON ENERGY CORP/DE,net_income,-197000000,2018-03-31,2020-02-19,10-K
239,DVN,DEVON ENERGY CORP/DE,net_income,-425000000,2018-06-30,2019-02-20,10-K
240,DVN,DEVON ENERGY CORP/DE,net_income,-425000000,2018-06-30,2020-02-19,10-K
241,DVN,DEVON ENERGY CORP/DE,net_income,2537000000,2018-09-30,2019-02-20,10-K
242,DVN,DEVON ENERGY CORP/DE,net_income,2537000000,2018-09-30,2020-02-19,10-K
243,DVN,DEVON ENERGY CORP/DE,net_income,3064000000,2018-12-31,2019-02-20,10-K
244,DVN,DEVON ENERGY CORP/DE,net_income,3064000000,2018-12-31,2020-02-19,10-K
245,DVN,DEVON ENERGY CORP/DE,net_income,3064000000,2018-12-31,2021-02-17,10-K
246,DVN,DEVON ENERGY CORP/DE,net_income,1149000000,2018-12-31,2019-02-20,10-K
247,DVN,DEVON ENERGY CORP/DE,net_income,1149000000,2018-12-31,2020-02-19,10-K
248,DVN,DEVON ENERGY CORP/DE,net_income,-317000000,2019-03-31,2020-02-19,10-K
249,DVN,DEVON ENERGY CORP/DE,net_income,495000000,2019-06-30,2020-02-19,10-K
250,DVN,DEVON ENERGY CORP/DE,net_income,109000000,2019-09-30,2020-02-19,10-K
251,DVN,DEVON ENERGY CORP/DE,net_income,-355000000,2019-12-31,2020-02-19,10-K
252,DVN,DEVON ENERGY CORP/DE,net_income,-355000000,2019-12-31,2021-02-17,10-K
253,DVN,DEVON ENERGY CORP/DE,net_income,-355000000,2019-12-31,2022-02-16,10-K
254,DVN,DEVON ENERGY CORP/DE,net_income,-642000000,2019-12-31,2020-02-19,10-K
255,DVN,DEVON ENERGY CORP/DE,net_income,-2680000000,2020-12-31,2021-02-17,10-K
256,DVN,DEVON ENERGY CORP/DE,net_income,-2680000000,2020-12-31,2022-02-16,10-K
257,DVN,DEVON ENERGY CORP/DE,net_income,-2680000000,2020-12-31,2023-02-15,10-K
258,DVN,DEVON ENERGY CORP/DE,net_income,2813000000,2021-12-31,2022-02-16,10-K
259,DVN,DEVON ENERGY CORP/DE,net_income,2813000000,2021-12-31,2023-02-15,10-K
260,DVN,DEVON ENERGY CORP/DE,net_income,2813000000,2021-12-31,2024-02-28,10-K
261,DVN,DEVON ENERGY CORP/DE,net_income,6015000000,2022-12-31,2023-02-15,10-K
262,DVN,DEVON ENERGY CORP/DE,net_income,6015000000,2022-12-31,2024-02-28,10-K
263,DVN,DEVON ENERGY CORP/DE,net_income,6015000000,2022-12-31,2025-02-19,10-K
264,DVN,DEVON ENERGY CORP/DE,net_income,3747000000,2023-12-31,2024-02-28,10-K
265,DVN,DEVON ENERGY CORP/DE,net_income,3747000000,2023-12-31,2025-02-19,10-K
266,DVN,DEVON ENERGY CORP/DE,net_income,3747000000,2023-12-31,2026-02-18,10-K
267,DVN,DEVON ENERGY CORP/DE,net_income,2891000000,2024-12-31,2025-02-19,10-K
268,DVN,DEVON ENERGY CORP/DE,net_income,2891000000,2024-12-31,2026-02-18,10-K
269,DVN,DEVON ENERGY CORP/DE,net_income,2642000000,2025-12-31,2026-02-18,10-K
270,DVN,DEVON ENERGY CORP/DE,total_assets,31908000000,2008-12-31,2010-02-25,10-K
271,DVN,DEVON ENERGY CORP/DE,total_assets,29686000000,2009-12-31,2010-02-25,10-K
272,DVN,DEVON ENERGY CORP/DE,total_assets,29686000000,2009-12-31,2011-02-25,10-K
273,DVN,DEVON ENERGY CORP/DE,total_assets,32927000000,2010-12-31,2011-02-25,10-K
274,DVN,DEVON ENERGY CORP/DE,total_assets,32927000000,2010-12-31,2012-02-24,10-K
275,DVN,DEVON ENERGY CORP/DE,total_assets,41117000000,2011-12-31,2012-02-24,10-K
276,DVN,DEVON ENERGY CORP/DE,total_assets,41117000000,2011-12-31,2013-02-21,10-K
277,DVN,DEVON ENERGY CORP/DE,total_assets,40964000000,2011-12-31,2014-02-28,10-K
278,DVN,DEVON ENERGY CORP/DE,total_assets,43326000000,2012-12-31,2013-02-21,10-K
279,DVN,DEVON ENERGY CORP/DE,total_assets,43326000000,2012-12-31,2014-02-28,10-K
280,DVN,DEVON ENERGY CORP/DE,total_assets,43326000000,2012-12-31,2015-02-20,10-K
