date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-08-29,140.6699981689453,140.77999877929688,137.30999755859375,138.30999755859375,3616000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-02,133.6199951171875,134.88999938964844,130.41000366210938,132.33999633789062,5833700,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-03,133.64999389648438,134.10000610351562,130.7100067138672,131.4199981689453,3202100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-04,131.13499450683594,136.11500549316406,130.25999450683594,135.47999572753906,3274900,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-05,138.0,138.82000732421875,135.35000610351562,138.1699981689453,2822400,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-08,138.7100067138672,141.14999389648438,138.13999938964844,139.13999938964844,2573100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-09,139.13999938964844,141.73899841308594,139.10000610351562,140.8000030517578,2083400,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-10,143.3000030517578,154.5,142.8000030517578,154.13999938964844,11219700,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-11,152.85000610351562,158.88999938964844,152.85000610351562,154.6999969482422,6342200,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-12,155.24000549316406,155.5500030517578,149.02000427246094,150.63999938964844,3605200,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-15,151.25,154.97799682617188,151.02499389648438,153.86000061035156,2570400,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-16,153.75999450683594,155.8000030517578,152.3459930419922,153.85000610351562,2385300,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-17,153.0,154.65899658203125,150.10000610351562,153.3699951171875,2500000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-18,147.2100067138672,149.24000549316406,142.0,146.5399932861328,12215000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-19,145.80499267578125,145.80499267578125,142.3800048828125,142.91000366210938,8770200,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-22,142.14999389648438,145.5500030517578,141.35000610351562,144.47999572753906,4705800,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-23,145.41000366210938,146.16000366210938,140.27999877929688,140.99000549316406,4823900,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-24,142.14999389648438,146.0,141.30999755859375,144.3000030517578,4545700,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-25,141.5,142.8000030517578,138.0,140.64999389648438,4312200,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-26,141.0,141.0800018310547,137.6199951171875,139.6199951171875,3757100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-29,141.22000122070312,142.3000030517578,139.33999633789062,139.8000030517578,2988900,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-09-30,139.89500427246094,141.67999267578125,138.49000549316406,141.49000549316406,2550700,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-01,142.41000366210938,151.25,142.36000061035156,150.3800048828125,7886800,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-02,150.85000610351562,152.5,149.41000366210938,152.14500427246094,3573100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-03,152.8800048828125,154.5469970703125,150.66000366210938,152.63999938964844,2533600,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-06,155.60000610351562,160.5399932861328,154.6490020751953,156.22000122070312,5095900,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-07,157.0,161.0,154.35000610351562,159.34500122070312,5179100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-08,158.5,168.50999450683594,156.5,166.77000427246094,9048800,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-09,164.50999450683594,171.86000061035156,161.2100067138672,170.66000366210938,8685600,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-10,170.60000610351562,171.58999633789062,153.22000122070312,154.80999755859375,8384000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-13,160.80499267578125,175.0,157.0,171.94000244140625,11188200,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-14,171.59500122070312,180.33999633789062,167.5399932861328,168.16000366210938,12821200,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-15,172.05999755859375,174.0,167.10000610351562,170.6699981689453,7692800,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-16,173.5800018310547,175.97000122070312,168.62600708007812,171.19000244140625,4581200,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-17,169.72999572753906,169.72999572753906,163.61000061035156,165.61000061035156,4645300,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-20,167.5,173.0399932861328,167.4149932861328,171.5,3654100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-21,170.52999877929688,173.84500122070312,167.05999755859375,169.3800048828125,4776100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-22,168.05999755859375,170.8350067138672,160.8520050048828,165.7100067138672,4302300,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-23,164.55999755859375,169.2899932861328,164.07000732421875,166.60000610351562,2775700,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-24,170.19000244140625,174.4499969482422,169.66000366210938,170.67999267578125,3665200,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-27,174.48500061035156,183.16000366210938,174.27000427246094,178.6199951171875,6552400,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-28,178.00999450683594,179.1199951171875,172.92999267578125,173.08999633789062,3335500,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-29,175.27000427246094,177.25,169.3699951171875,170.38999938964844,3098300,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-30,168.6199951171875,168.99899291992188,165.3000030517578,165.4499969482422,2856000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-10-31,168.5,171.8800048828125,166.93499755859375,169.82000732421875,3704400,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-03,171.3000030517578,173.5399932861328,168.36000061035156,168.67999267578125,2230100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-04,162.0,166.13999938964844,160.39999389648438,160.72999572753906,3936600,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-05,158.74000549316406,164.3300018310547,156.3300018310547,160.19000244140625,6941800,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-06,167.0,167.47999572753906,155.17999267578125,158.25,7123700,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-07,154.74000549316406,155.22999572753906,146.2899932861328,152.3800048828125,5794600,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-10,158.47999572753906,159.31500244140625,154.5500030517578,154.83999633789062,3274200,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-11,153.0,153.0,146.70199584960938,149.74000549316406,4075300,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-12,151.07000732421875,152.47999572753906,146.8470001220703,148.75,2602100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-13,146.9949951171875,147.63499450683594,138.3800048828125,140.30999755859375,6496000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-14,136.91000366210938,143.7449951171875,135.10000610351562,139.77000427246094,3717900,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-17,139.57000732421875,143.8000030517578,138.19000244140625,140.25999450683594,2977500,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-18,138.18499755859375,139.5399932861328,133.24000549316406,136.0399932861328,3993000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-19,137.60000610351562,138.55999755859375,134.9199981689453,136.99000549316406,3499400,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-20,142.27999877929688,143.32000732421875,131.85000610351562,132.52999877929688,4609700,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-21,132.52999877929688,133.27000427246094,125.16999816894531,131.57000732421875,6166800,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-24,132.8249969482422,136.01499938964844,132.5500030517578,134.7100067138672,3417600,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-25,132.0,132.5,126.91999816894531,131.44000244140625,4858100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-26,133.5,134.64999389648438,132.36000061035156,132.61000061035156,2806700,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-11-28,133.7899932861328,135.66000366210938,132.6999969482422,135.55999755859375,1559100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-01,133.42999267578125,136.5800018310547,133.0,135.00999450683594,2365000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-02,136.02999877929688,139.35000610351562,135.74000549316406,136.47999572753906,2184900,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-03,137.36000061035156,139.55999755859375,135.80799865722656,139.19000244140625,2152000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-04,139.69500732421875,141.39999389648438,138.21800231933594,140.49000549316406,2390200,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-05,143.2100067138672,144.25,140.49000549316406,141.30999755859375,2445200,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-08,143.0,143.41400146484375,138.30999755859375,139.77999877929688,2168100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-09,139.57000732421875,142.22000122070312,138.36000061035156,141.92999267578125,2303400,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-10,141.74000549316406,142.8000030517578,140.0,141.52000427246094,1765800,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-11,137.99000549316406,138.25999450683594,133.0919952392578,136.13999938964844,4227500,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-12,135.30999755859375,137.0,130.41099548339844,130.88999938964844,3965900,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-15,126.37999725341797,128.74000549316406,123.1449966430664,124.37000274658203,6924800,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-16,123.5,124.0,117.83000183105469,121.0999984741211,6198800,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-17,121.57499694824219,121.63500213623047,112.62999725341797,114.58000183105469,8686600,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-18,117.12999725341797,118.06500244140625,113.43000030517578,113.51000213623047,5194900,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-19,114.21499633789062,115.20999908447266,113.41999816894531,114.02999877929688,7854500,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-22,117.16999816894531,117.20999908447266,112.66999816894531,113.29000091552734,7754300,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-23,112.72000122070312,112.9000015258789,110.29000091552734,112.0199966430664,7045300,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-24,112.08999633789062,112.31999969482422,110.58000183105469,111.55000305175781,2160500,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-26,111.46499633789062,111.5999984741211,110.0999984741211,110.2699966430664,3054300,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-29,108.7300033569336,111.29000091552734,108.37999725341797,110.51000213623047,3347700,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-30,111.12999725341797,112.0,110.38999938964844,110.86000061035156,3616900,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2025-12-31,110.66500091552734,111.5999984741211,109.29000091552734,109.30999755859375,3455600,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-02,112.83000183105469,116.29000091552734,112.83000183105469,114.7300033569336,6711800,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-05,120.36000061035156,122.5,116.02999877929688,116.11000061035156,6859500,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-06,117.5199966430664,117.97000122070312,114.98999786376953,115.52999877929688,3290100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-07,114.93000030517578,117.19999694824219,113.97000122070312,115.68000030517578,5117600,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-08,115.81999969482422,116.27999877929688,110.5530014038086,113.08000183105469,4701000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-09,113.91000366210938,113.9800033569336,109.5199966430664,111.79000091552734,5292900,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-12,110.94000244140625,111.61000061035156,109.25,111.13999938964844,4443100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-13,108.87000274658203,111.75,105.9000015258789,107.83999633789062,7749400,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-14,106.37000274658203,106.48999786376953,102.01000213623047,104.98999786376953,7570100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-15,108.12999725341797,108.88500213623047,104.94999694824219,105.11000061035156,5775800,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-16,106.66000366210938,107.95999908447266,105.19000244140625,105.77999877929688,5291100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-20,104.86000061035156,110.73999786376953,104.41000366210938,107.16999816894531,7318200,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-21,111.07499694824219,117.27999877929688,111.07499694824219,113.91999816894531,13666000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-22,120.70500183105469,123.5,118.6500015258789,119.19999694824219,14162100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-23,120.87999725341797,121.8499984741211,114.58000183105469,116.06999969482422,6814500,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-26,116.3499984741211,116.44000244140625,114.05999755859375,114.7300033569336,3716600,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-27,116.15499877929688,117.38999938964844,114.23500061035156,114.87999725341797,4500600,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-28,115.0,115.77999877929688,109.05999755859375,109.95999908447266,7947400,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-29,110.05999755859375,110.4000015258789,104.11000061035156,108.43000030517578,6154700,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-01-30,107.08999633789062,108.0,105.02999877929688,105.36000061035156,4950700,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-02,104.58000183105469,108.12000274658203,104.01000213623047,106.93000030517578,5001100,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-03,108.0,109.36000061035156,101.56999969482422,104.55000305175781,7058000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-04,105.0,108.18499755859375,103.0,104.9000015258789,12213700,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-05,104.4800033569336,115.0999984741211,100.0199966430664,110.87999725341797,24625000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-06,112.71499633789062,124.30999755859375,112.52999877929688,123.69999694824219,15789000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-09,120.25,125.24500274658203,118.25,124.61000061035156,6817400,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-10,124.37000274658203,130.89999389648438,124.25,125.94999694824219,8913500,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-11,127.51000213623047,129.5399932861328,125.16000366210938,125.27999877929688,4145200,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-12,125.27999877929688,128.24000549316406,120.81999969482422,122.19000244140625,5982000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-13,120.12000274658203,127.41999816894531,119.69999694824219,125.27999877929688,4417600,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-17,124.5,127.0,120.58000183105469,126.88999938964844,4268900,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-18,128.60000610351562,130.39999389648438,126.0,127.23999786376953,4275600,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-19,125.86000061035156,126.98999786376953,122.6500015258789,126.93000030517578,3108800,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-20,125.21499633789062,130.0,124.95999908447266,125.58000183105469,4056000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-23,123.70500183105469,126.70999908447266,121.91000366210938,123.77999877929688,3393800,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-24,124.5999984741211,131.38999938964844,124.0,128.13999938964844,4273000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-25,128.35000610351562,133.27999877929688,128.35000610351562,131.74000549316406,4322700,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-26,131.94000244140625,134.25,126.66000366210938,129.25999450683594,4136000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-02-27,126.1449966430664,128.88999938964844,126.01000213623047,127.44999694824219,3112500,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-03-02,123.31999969482422,125.83999633789062,121.63999938964844,124.37000274658203,3832000,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
2026-03-03,119.2750015258789,122.1500015258789,116.38999938964844,121.72000122070312,5303800,0.0,0.0,ARM,167.71622,0.74,131804643328,4671000064,5.912,4.132,183.16,80.0,Technology,Semiconductors,Arm Holdings plc
