,ticker,company,concept,value,end_date,filed,form
35,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,2955714000,2012-06-30,2014-03-03,10-K
36,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,2880409000,2012-09-30,2013-03-01,10-K
37,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,2880409000,2012-09-30,2014-03-03,10-K
38,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,11359113000,2012-12-31,2013-03-01,10-K
39,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,11359113000,2012-12-31,2014-03-03,10-K
40,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,11359113000,2012-12-31,2015-03-02,10-K
41,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,2970876000,2012-12-31,2013-03-01,10-K
42,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,2970876000,2012-12-31,2014-03-03,10-K
43,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,2994267000,2013-03-31,2014-03-03,10-K
44,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,2994267000,2013-03-31,2015-03-02,10-K
45,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3288262000,2013-06-30,2014-03-03,10-K
46,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3288262000,2013-06-30,2015-03-02,10-K
47,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3316665000,2013-09-30,2014-03-03,10-K
48,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3316665000,2013-09-30,2015-03-02,10-K
49,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,12752076000,2013-12-31,2014-03-03,10-K
50,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,12752076000,2013-12-31,2015-03-02,10-K
51,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,12752076000,2013-12-31,2016-02-29,10-K
52,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3152882000,2013-12-31,2014-03-03,10-K
53,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3152882000,2013-12-31,2015-03-02,10-K
54,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3142585000,2014-03-31,2015-03-02,10-K
55,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3142585000,2014-03-31,2016-02-29,10-K
56,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3502918000,2014-06-30,2015-03-02,10-K
57,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3502918000,2014-06-30,2016-02-29,10-K
58,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3467362000,2014-09-30,2015-03-02,10-K
59,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3467362000,2014-09-30,2016-02-29,10-K
60,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,13470067000,2014-12-31,2015-03-02,10-K
61,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,13470067000,2014-12-31,2016-02-29,10-K
62,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,13470067000,2014-12-31,2017-03-01,10-K
63,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3357202000,2014-12-31,2015-03-02,10-K
64,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3357202000,2014-12-31,2016-02-29,10-K
65,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3300890000,2015-03-31,2016-02-29,10-K
66,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3300890000,2015-03-31,2017-03-01,10-K
67,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3545088000,2015-06-30,2016-02-29,10-K
68,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3545088000,2015-06-30,2017-03-01,10-K
69,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3419253000,2015-09-30,2016-02-29,10-K
70,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3419253000,2015-09-30,2017-03-01,10-K
71,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,13476084000,2015-12-31,2016-02-29,10-K
72,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,13476084000,2015-12-31,2017-03-01,10-K
73,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,13476084000,2015-12-31,2018-02-28,10-K
74,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3210853000,2015-12-31,2016-02-29,10-K
75,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3210853000,2015-12-31,2017-03-01,10-K
76,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3073943000,2016-03-31,2017-03-01,10-K
77,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3073943000,2016-03-31,2018-02-28,10-K
78,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3299741000,2016-06-30,2017-03-01,10-K
79,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3299741000,2016-06-30,2018-02-28,10-K
80,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3355754000,2016-09-30,2017-03-01,10-K
81,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3355754000,2016-09-30,2018-02-28,10-K
82,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,13144413000,2016-12-31,2017-03-01,10-K
83,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,13144413000,2016-12-31,2018-02-28,10-K
84,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3414975000,2016-12-31,2017-03-01,10-K
85,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3414975000,2016-12-31,2018-02-28,10-K
86,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3415125000,2017-03-31,2018-02-28,10-K
87,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3710018000,2017-06-30,2018-02-28,10-K
88,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3784451000,2017-09-30,2018-02-28,10-K
89,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,14869380000,2017-12-31,2018-02-28,10-K
90,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue,3959786000,2017-12-31,2018-02-28,10-K
91,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,13144413000,2016-12-31,2019-02-25,10-K
92,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,3415125000,2017-03-31,2019-02-25,10-K
93,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,3710018000,2017-06-30,2019-02-25,10-K
94,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,3784451000,2017-09-30,2019-02-25,10-K
95,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,14869380000,2017-12-31,2019-02-25,10-K
96,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,14869380000,2017-12-31,2020-02-19,10-K
97,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,3959786000,2017-12-31,2019-02-25,10-K
98,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,3925327000,2018-03-31,2019-02-25,10-K
99,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,3925327000,2018-03-31,2020-02-19,10-K
100,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,4276037000,2018-06-30,2019-02-25,10-K
101,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,4276037000,2018-06-30,2020-02-19,10-K
102,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,4291900000,2018-09-30,2019-02-25,10-K
103,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,4291900000,2018-09-30,2020-02-19,10-K
104,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,16631172000,2018-12-31,2019-02-25,10-K
105,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,16631172000,2018-12-31,2020-02-19,10-K
106,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,16631172000,2018-12-31,2021-02-19,10-K
107,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,4137908000,2018-12-31,2019-02-25,10-K
108,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,4137908000,2018-12-31,2020-02-19,10-K
109,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,3751210000,2019-03-31,2020-02-19,10-K
110,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,3908840000,2019-06-30,2020-02-19,10-K
111,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,3856132000,2019-09-30,2020-02-19,10-K
112,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,15309508000,2019-12-31,2020-02-19,10-K
113,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,15309508000,2019-12-31,2021-02-19,10-K
114,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,15309508000,2019-12-31,2022-02-23,10-K
115,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,3793326000,2019-12-31,2020-02-19,10-K
116,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,16207106000,2020-12-31,2021-02-19,10-K
117,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,16207106000,2020-12-31,2022-02-23,10-K
118,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,16207106000,2020-12-31,2023-02-17,10-K
119,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,23102138000,2021-12-31,2022-02-23,10-K
120,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,23102138000,2021-12-31,2023-02-17,10-K
121,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,23102138000,2021-12-31,2024-02-16,10-K
122,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,24696625000,2022-12-31,2023-02-17,10-K
123,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,24696625000,2022-12-31,2024-02-16,10-K
124,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,24696625000,2022-12-31,2025-02-14,10-K
125,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,17596443000,2023-12-31,2024-02-16,10-K
126,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,17596443000,2023-12-31,2025-02-14,10-K
127,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,17596443000,2023-12-31,2026-02-13,10-K
128,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,17724956000,2024-12-31,2025-02-14,10-K
129,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,17724956000,2024-12-31,2026-02-13,10-K
130,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",revenue_alt,16232763000,2025-12-31,2026-02-13,10-K
131,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,324261000,2007-12-31,2010-03-01,10-K
132,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,359177000,2008-12-31,2010-03-01,10-K
133,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,359177000,2008-12-31,2011-03-01,10-K
134,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,85383000,2009-03-31,2011-03-01,10-K
135,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,92253000,2009-06-30,2011-03-01,10-K
136,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,95460000,2009-09-30,2011-03-01,10-K
137,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,360830000,2009-12-31,2010-03-01,10-K
138,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,360830000,2009-12-31,2011-03-01,10-K
139,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,360830000,2009-12-31,2012-02-29,10-K
140,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,87734000,2009-12-31,2011-03-01,10-K
141,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,84012000,2010-03-31,2011-03-01,10-K
142,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,84012000,2010-03-31,2012-02-29,10-K
143,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,97226000,2010-06-30,2011-03-01,10-K
144,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,97226000,2010-06-30,2012-02-29,10-K
145,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,102627000,2010-09-30,2011-03-01,10-K
146,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,102627000,2010-09-30,2012-02-29,10-K
147,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,387026000,2010-12-31,2011-03-01,10-K
148,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,387026000,2010-12-31,2012-02-29,10-K
149,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,387026000,2010-12-31,2013-03-01,10-K
150,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,103161000,2010-12-31,2011-03-01,10-K
151,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,103161000,2010-12-31,2012-02-29,10-K
152,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,97028000,2011-03-31,2012-02-29,10-K
153,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,97028000,2011-03-31,2013-03-01,10-K
154,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,111023000,2011-06-30,2012-02-29,10-K
155,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,111023000,2011-06-30,2013-03-01,10-K
156,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,114347000,2011-09-30,2012-02-29,10-K
157,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,114347000,2011-09-30,2013-03-01,10-K
158,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,431612000,2011-12-31,2012-02-29,10-K
159,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,431612000,2011-12-31,2013-03-01,10-K
160,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,431612000,2011-12-31,2014-03-03,10-K
161,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,109214000,2011-12-31,2012-02-29,10-K
162,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,109214000,2011-12-31,2013-03-01,10-K
163,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,106500000,2012-03-31,2013-03-01,10-K
164,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,106500000,2012-03-31,2014-03-03,10-K
165,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,114582000,2012-06-30,2013-03-01,10-K
166,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,114582000,2012-06-30,2014-03-03,10-K
167,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,116330000,2012-09-30,2013-03-01,10-K
168,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,116330000,2012-09-30,2014-03-03,10-K
169,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,593804000,2012-12-31,2013-03-01,10-K
170,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,593804000,2012-12-31,2014-03-03,10-K
171,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,593804000,2012-12-31,2015-03-02,10-K
172,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,256392000,2012-12-31,2013-03-01,10-K
173,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,256392000,2012-12-31,2014-03-03,10-K
174,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,103343000,2013-03-31,2014-03-03,10-K
175,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,103343000,2013-03-31,2015-03-02,10-K
176,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,111872000,2013-06-30,2014-03-03,10-K
177,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,111872000,2013-06-30,2015-03-02,10-K
178,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,107737000,2013-09-30,2014-03-03,10-K
179,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,107737000,2013-09-30,2015-03-02,10-K
180,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,415904000,2013-12-31,2014-03-03,10-K
181,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,415904000,2013-12-31,2015-03-02,10-K
182,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,415904000,2013-12-31,2016-02-29,10-K
183,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,92952000,2013-12-31,2014-03-03,10-K
184,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,92952000,2013-12-31,2015-03-02,10-K
185,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,93187000,2014-03-31,2015-03-02,10-K
186,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,93187000,2014-03-31,2016-02-29,10-K
187,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,118596000,2014-06-30,2015-03-02,10-K
188,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,118596000,2014-06-30,2016-02-29,10-K
189,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,124981000,2014-09-30,2015-03-02,10-K
190,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,124981000,2014-09-30,2016-02-29,10-K
191,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,449711000,2014-12-31,2015-03-02,10-K
192,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,449711000,2014-12-31,2016-02-29,10-K
193,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,449711000,2014-12-31,2017-03-01,10-K
194,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,112947000,2014-12-31,2015-03-02,10-K
195,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,112947000,2014-12-31,2016-02-29,10-K
196,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,106476000,2015-03-31,2016-02-29,10-K
197,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,106476000,2015-03-31,2017-03-01,10-K
198,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,137208000,2015-06-30,2016-02-29,10-K
199,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,137208000,2015-06-30,2017-03-01,10-K
200,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,139432000,2015-09-30,2016-02-29,10-K
201,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,139432000,2015-09-30,2017-03-01,10-K
202,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,509699000,2015-12-31,2016-02-29,10-K
203,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,509699000,2015-12-31,2017-03-01,10-K
204,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,509699000,2015-12-31,2018-02-28,10-K
205,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,126583000,2015-12-31,2016-02-29,10-K
206,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,126583000,2015-12-31,2017-03-01,10-K
207,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,118963000,2016-03-31,2017-03-01,10-K
208,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,118963000,2016-03-31,2018-02-28,10-K
209,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,143090000,2016-06-30,2017-03-01,10-K
210,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,143090000,2016-06-30,2018-02-28,10-K
211,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,129028000,2016-09-30,2017-03-01,10-K
212,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,129028000,2016-09-30,2018-02-28,10-K
213,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,513384000,2016-12-31,2017-03-01,10-K
214,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,513384000,2016-12-31,2018-02-28,10-K
215,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,513384000,2016-12-31,2019-02-25,10-K
216,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,122303000,2016-12-31,2017-03-01,10-K
217,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,122303000,2016-12-31,2018-02-28,10-K
218,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,122080000,2017-03-31,2018-02-28,10-K
219,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,122080000,2017-03-31,2019-02-25,10-K
220,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,111071000,2017-06-30,2018-02-28,10-K
221,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,111071000,2017-06-30,2019-02-25,10-K
222,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,119186000,2017-09-30,2018-02-28,10-K
223,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,119186000,2017-09-30,2019-02-25,10-K
224,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,504893000,2017-12-31,2018-02-28,10-K
225,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,504893000,2017-12-31,2019-02-25,10-K
226,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,504893000,2017-12-31,2020-02-19,10-K
227,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,152556000,2017-12-31,2018-02-28,10-K
228,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,152556000,2017-12-31,2019-02-25,10-K
229,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,142297000,2018-03-31,2019-02-25,10-K
230,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,142297000,2018-03-31,2020-02-19,10-K
231,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,159163000,2018-06-30,2019-02-25,10-K
232,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,159163000,2018-06-30,2020-02-19,10-K
233,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,175895000,2018-09-30,2019-02-25,10-K
234,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,175895000,2018-09-30,2020-02-19,10-K
235,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,664505000,2018-12-31,2019-02-25,10-K
236,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,664505000,2018-12-31,2020-02-19,10-K
237,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,664505000,2018-12-31,2021-02-19,10-K
238,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,187150000,2018-12-31,2019-02-25,10-K
239,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,187150000,2018-12-31,2020-02-19,10-K
240,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,161788000,2019-03-31,2020-02-19,10-K
241,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,169180000,2019-06-30,2020-02-19,10-K
242,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,146894000,2019-09-30,2020-02-19,10-K
243,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,576968000,2019-12-31,2020-02-19,10-K
244,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,576968000,2019-12-31,2021-02-19,10-K
245,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,576968000,2019-12-31,2022-02-23,10-K
246,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,99106000,2019-12-31,2020-02-19,10-K
247,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,506421000,2020-12-31,2021-02-19,10-K
248,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,506421000,2020-12-31,2022-02-23,10-K
249,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,506421000,2020-12-31,2023-02-17,10-K
250,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,844245000,2021-12-31,2022-02-23,10-K
251,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,844245000,2021-12-31,2023-02-17,10-K
252,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,844245000,2021-12-31,2024-02-16,10-K
253,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,940524000,2022-12-31,2023-02-17,10-K
254,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,940524000,2022-12-31,2024-02-16,10-K
255,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,940524000,2022-12-31,2025-02-14,10-K
256,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,325129000,2023-12-31,2024-02-16,10-K
257,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,325129000,2023-12-31,2025-02-14,10-K
258,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,325129000,2023-12-31,2026-02-13,10-K
259,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,465690000,2024-12-31,2025-02-14,10-K
260,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,465690000,2024-12-31,2026-02-13,10-K
261,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",net_income,587081000,2025-12-31,2026-02-13,10-K
262,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",total_assets,1815721000,2008-12-31,2010-03-01,10-K
263,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",total_assets,1834248000,2009-12-31,2010-03-01,10-K
264,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",total_assets,1834248000,2009-12-31,2011-03-01,10-K
265,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",total_assets,1995699000,2010-12-31,2011-03-01,10-K
266,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",total_assets,1995699000,2010-12-31,2012-02-29,10-K
267,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",total_assets,2138041000,2011-12-31,2012-02-29,10-K
268,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",total_assets,2138041000,2011-12-31,2013-03-01,10-K
269,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",total_assets,2804225000,2012-12-31,2013-03-01,10-K
270,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",total_assets,2804225000,2012-12-31,2014-03-03,10-K
271,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",total_assets,2802818000,2013-12-31,2014-03-03,10-K
272,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",total_assets,2802818000,2013-12-31,2015-03-02,10-K
273,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",total_assets,3214338000,2014-12-31,2015-03-02,10-K
274,CHRW,"C.H. ROBINSON WORLDWIDE, INC.",total_assets,3214338000,2014-12-31,2016-02-29,10-K
