date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-11-11,134.22121015870994,135.96035901680997,133.51961287481538,135.6243896484375,775800,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-11-12,135.5354517369754,136.9089876815663,134.04332684453664,136.64218139648438,1280400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-11-13,136.07894429186538,140.23907184073082,134.63623016365472,138.8754119873047,1870600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-11-14,139.86356748359933,140.35764539132134,137.33389100855243,139.45843505859375,1085300,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-11-17,140.03156528616594,140.09085222177518,135.15994934343982,135.51568603515625,1814100,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-11-18,137.20783085069183,137.20783085069183,133.55557904171985,134.64727783203125,1472500,0.595,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-11-19,134.68698662153906,134.85570329660857,131.58057659338567,133.2975311279297,1151400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-11-20,133.53573650671078,133.6746805511788,130.4194071004154,130.70721435546875,1219800,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-11-21,130.24074545004922,134.8358479952543,130.12165489132275,133.98233032226562,1195600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-11-24,133.98232917065891,134.64727669077274,131.0049440779776,131.5011749267578,1004200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-11-25,130.82631903304048,132.9997976092225,130.82631903304048,132.7119903564453,633300,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-11-26,132.71198557403375,133.23798908667365,131.51110020094595,132.93032836914062,1050200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-11-28,132.9898750949238,134.66713788292927,132.33484670249007,134.40908813476562,288700,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-01,132.5234209609466,133.66474595637487,131.91801866624823,132.20584106445312,594000,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-02,132.69212759343313,133.4563273503593,131.12403627443834,132.31500244140625,634500,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-03,132.31500466319653,133.69452585746038,132.1065810373482,133.28761291503906,613500,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-04,133.25783563610435,133.83346523476354,132.00732421207232,132.67227172851562,714800,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-05,132.87078467626864,134.90531916009206,132.1661301665864,132.41424560546875,723500,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-08,132.43410353456795,132.43410353456795,128.56349347157698,128.71237182617188,909900,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-09,128.8810840557339,129.64528384701592,127.62065338716103,127.6801986694336,645600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-10,127.25345247327434,129.28800218028846,127.19390718862034,128.8711700439453,924900,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-11,129.7147487646261,131.88824243803015,129.30783580927115,130.91563415527344,835000,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-12,132.0569626142894,132.0569626142894,129.05972378503307,129.71475219726562,1050500,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-15,130.82631099415403,131.9775550782872,129.754450520984,130.80645751953125,1122400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-16,129.99262737328092,132.49363506189408,129.97278904307353,131.35231018066406,791900,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-17,130.70721027254865,133.11890021505235,130.5484127570413,131.0843505859375,1219400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-18,131.69966654018265,132.71198172964768,129.71474311035695,130.47894287109375,1235300,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-19,130.47894357911608,131.45155182475446,129.9926318844149,130.6377410888672,3279800,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-22,131.42177640301827,132.0867239242924,130.07202788623036,131.99740600585938,769200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-23,131.63021071636643,132.15621424822115,130.796531311975,132.0470428466797,674600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-24,131.88823461318668,132.69212616661116,131.2828323708679,131.99740600585938,377400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-26,131.93787214220566,132.24553287260292,131.34238901360348,132.20584106445312,429900,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-29,131.86839159753598,132.5730461231762,131.3721607085334,132.21575927734375,552200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-30,131.46148454157455,132.19589651369037,131.22328827983318,131.8187713623047,648200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-12-31,131.7096083925474,131.7096083925474,130.70721231106776,130.89578247070312,958000,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-02,131.08434530230065,131.08434530230065,125.25859230191345,125.40746307373047,1306700,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-05,126.15181909706637,129.23837587863312,125.78460550782788,128.37493896484375,1107600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-06,127.43207946283312,130.20105615675024,126.12203786027857,129.4666290283203,1113700,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-07,129.4666326063411,130.90569911895182,126.70759014543474,126.93585968017578,732400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-08,126.32053308433014,128.851313630795,126.19151577989308,128.4047088623047,662900,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-09,127.51148253827571,128.91085725277398,126.7869896945609,128.25582885742188,813700,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-12,127.16412872805068,128.91085595429752,127.16412872805068,127.93824768066406,1022800,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-13,127.73975391642084,127.82907183620841,124.85168669317761,125.57617950439453,859400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-14,124.85168790687524,127.34276138233867,124.85168790687524,126.31060028076172,1194000,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-15,126.31060044720795,126.85645742487536,123.38284138632797,123.89891815185547,1148400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-16,124.45470027601158,124.81198709830271,122.2812067023875,123.08509826660156,2044200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-20,121.25897779884028,122.23159365253467,119.43284422819437,120.11764526367188,1475600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-21,119.83975713295347,120.2168898746578,117.74566222036617,119.20458221435547,1039700,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-22,119.09541238897228,121.56664007591638,118.8373702086691,120.93146514892578,949100,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-23,120.40545773622814,122.95608409969391,120.34591245495788,122.46977996826172,827300,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-26,122.26136719532484,123.24390222208145,121.66588407910157,122.3506851196289,737600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-27,121.66587886152905,122.03309242453467,117.31889924518762,118.00370025634766,1166600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-28,118.15257369823226,118.38083565918764,115.98900679258952,116.39591217041016,1270000,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-29,116.07832470047566,116.7035728734843,110.99691784396708,111.90998840332031,1862500,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-01-30,110.18310288233201,111.51300559764914,109.17079520388786,109.7960433959961,2186200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-02,109.79603659178045,110.98699519060149,107.73172198321154,108.20809936523438,1536400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-03,96.16954120340905,97.23147493012372,85.768539152059,91.25685119628906,8211600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-04,90.40333927824865,93.9662809810988,87.15799261180139,92.85472106933594,4741100,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-05,96.26878977116827,100.1989373934066,84.37909467192569,87.64429473876953,8584400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-06,88.66652811827092,89.39102851929155,84.49819184366972,87.4061050415039,4494400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-09,87.63437597639361,89.10321513322344,85.79831567253292,88.63675689697266,2959600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-10,87.58474604343768,93.44027165590225,85.60974935759928,90.1750717163086,5928200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-11,89.64907454984613,89.82771797341076,85.67922742341662,88.527587890625,3368400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-12,88.52758439661203,89.02381526783044,83.63474770352319,85.24253845214844,4447100,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-13,85.44102818382123,88.15045208536492,85.02419606723981,86.23500061035156,3294900,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-17,85.1500015258789,85.87999725341797,81.91000366210938,83.19999694824219,2511800,0.655,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-18,83.83999633789062,86.52999877929688,82.41000366210938,85.69000244140625,1857900,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-19,85.81999969482422,86.30000305175781,84.08999633789062,85.16000366210938,1774700,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-20,84.58999633789062,86.30000305175781,82.9800033569336,83.19999694824219,2326800,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-23,82.27999877929688,82.54000091552734,79.70999908447266,80.86000061035156,3608800,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-24,80.98999786376953,92.30000305175781,80.58999633789062,90.08999633789062,9290500,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-25,92.16999816894531,100.94999694824219,91.95999908447266,99.37999725341797,10478000,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-26,101.01000213623047,102.2300033569336,97.97000122070312,99.9000015258789,4319600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-02-27,99.5,100.7300033569336,95.16999816894531,96.41000366210938,3149600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-03-02,94.98999786376953,100.13999938964844,93.44999694824219,99.48999786376953,3103500,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2026-03-03,97.7699966430664,105.69999694824219,97.7699966430664,105.45999908447266,3689400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
