date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2026-02-10,4219.52001953125,4380.0,4175.8798828125,4281.14013671875,573400,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-11,4253.580078125,4377.7998046875,4199.47998046875,4312.43994140625,668800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-12,4277.4599609375,4385.009765625,4139.85009765625,4159.10009765625,682700,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-13,4154.0,4192.0,4071.60009765625,4140.60009765625,622500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-17,4131.18994140625,4168.10986328125,4020.5400390625,4140.14990234375,490300,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-18,4106.259765625,4294.330078125,4100.0,4269.990234375,676100,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-19,4088.8701171875,4141.5400390625,3871.010009765625,4007.449951171875,906300,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-20,4012.469970703125,4079.969970703125,3948.5400390625,4076.7900390625,805500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-23,4051.8798828125,4060.0,3765.449951171875,3870.830078125,777800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-24,3890.0,4083.0,3880.0,4068.56005859375,805100,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-25,4077.0,4179.5,4047.840087890625,4163.0,749300,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-26,4179.5,4292.10009765625,4163.10009765625,4250.259765625,754900,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-27,4193.7001953125,4242.75,4160.0,4239.35009765625,920400,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-03-02,4050.0,4219.56982421875,4028.0,4179.77978515625,543000,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-03-03,4115.0498046875,4194.080078125,4073.3798828125,4153.8701171875,438300,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
