,ticker,company,concept,value,end_date,filed,form
261,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2059500000,2013-05-26,2016-07-25,10-K
262,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2156900000,2014-05-25,2014-07-18,10-K
263,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2156900000,2014-05-25,2015-07-24,10-K
264,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2156900000,2014-05-25,2016-07-25,10-K
265,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2156900000,2014-05-25,2017-07-21,10-K
266,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2333500000,2015-05-31,2015-07-24,10-K
267,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2333500000,2015-05-31,2016-07-25,10-K
268,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2333500000,2015-05-31,2017-07-21,10-K
269,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2333500000,2015-05-31,2018-07-20,10-K
270,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1952000000,2016-05-29,2016-07-25,10-K
271,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1952000000,2016-05-29,2017-07-21,10-K
272,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1952000000,2016-05-29,2018-07-20,10-K
273,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1952000000,2016-05-29,2019-07-19,10-K
274,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2101700000,2017-05-28,2017-07-21,10-K
275,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2101700000,2017-05-28,2018-07-20,10-K
276,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2101700000,2017-05-28,2019-07-19,10-K
277,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2101700000,2017-05-28,2020-07-24,10-K
278,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2194800000,2018-05-27,2018-07-20,10-K
279,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2194800000,2018-05-27,2019-07-19,10-K
280,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2194800000,2018-05-27,2020-07-24,10-K
281,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2194800000,2018-05-27,2021-07-23,10-K
282,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2392600000,2019-05-26,2019-07-19,10-K
283,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2392600000,2019-05-26,2020-07-24,10-K
284,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2392600000,2019-05-26,2021-07-23,10-K
285,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2392600000,2019-05-26,2022-07-22,10-K
286,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2331200000,2020-05-31,2020-07-24,10-K
287,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2331200000,2020-05-31,2021-07-23,10-K
288,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2331200000,2020-05-31,2022-07-22,10-K
289,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2331200000,2020-05-31,2023-07-21,10-K
290,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2813100000,2021-05-30,2021-07-23,10-K
291,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2813100000,2021-05-30,2022-07-22,10-K
