date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2026-01-29,244.4199981689453,248.4600067138672,241.7100067138672,245.83999633789062,2250600,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-01-30,248.72999572753906,256.6000061035156,247.7899932861328,249.3699951171875,2537700,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-02,250.4199981689453,255.17999267578125,244.33999633789062,245.27000427246094,1890300,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-03,245.0,250.19000244140625,241.86000061035156,247.72999572753906,2189600,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-04,247.47000122070312,254.47999572753906,245.72999572753906,249.5500030517578,3285900,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-05,252.17999267578125,253.22000122070312,242.4600067138672,242.75,1647400,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-06,244.25999450683594,245.2100067138672,239.3300018310547,241.5800018310547,1387400,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-09,240.1199951171875,242.0,217.3699951171875,217.7899932861328,3456400,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-10,220.5,224.61000061035156,210.00999450683594,212.5800018310547,5002300,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-11,211.72999572753906,212.99000549316406,204.02999877929688,205.30999755859375,4421900,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-12,205.17999267578125,207.8699951171875,195.0,204.7899932861328,6242600,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-13,206.13999938964844,212.0500030517578,202.0800018310547,208.4499969482422,4973200,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-17,212.25999450683594,216.0399932861328,206.92999267578125,214.0,4648200,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-18,213.66000366210938,215.22999572753906,210.32000732421875,214.49000549316406,2387700,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-19,213.8000030517578,218.6699981689453,213.0500030517578,218.3699951171875,2708900,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-20,220.1699981689453,221.0,214.50999450683594,216.50999450683594,2064000,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-23,214.5500030517578,218.33999633789062,213.00999450683594,214.3300018310547,2375100,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-24,213.4499969482422,216.22999572753906,209.44000244140625,215.97999572753906,2985000,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-25,216.6999969482422,218.30999755859375,213.5800018310547,218.1300048828125,2263200,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-26,219.61000061035156,225.88999938964844,218.69000244140625,225.22000122070312,2313200,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-02-27,228.41000366210938,228.80999755859375,223.50999450683594,228.1999969482422,2959700,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-03-02,227.5800018310547,231.02000427246094,225.69000244140625,229.27000427246094,1942000,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
2026-03-03,228.0500030517578,230.75,221.47999572753906,225.22999572753906,2289400,0.0,0.0,AJG,39.368237,5.73,57996619776,13009000448,58.354,0.672,351.23,195.0,Financial Services,Insurance Brokers,Arthur J. Gallagher & Co.
