date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2026-01-30,525.6963564087724,531.5091942313078,515.8953053560141,525.6365356445312,1159300,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-02,524.8488799931378,533.5830157582368,520.2623983127924,530.61181640625,697500,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-03,527.929750721604,533.4235242313779,518.3082227322958,528.4880981445312,707700,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-04,530.0235934224728,548.5587802918868,530.0235934224728,543.892578125,1083400,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-05,543.3940540064488,546.5646762299416,530.5320419639908,533.4434814453125,625600,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-06,538.2591916923684,545.3881470239248,532.41647404616,541.3899536132812,522300,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-09,539.9500122070312,545.3499755859375,537.5999755859375,539.1099853515625,679800,1.6,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-10,532.3300170898438,537.0499877929688,496.4800109863281,505.6400146484375,1294600,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-11,509.80999755859375,509.80999755859375,484.3800048828125,485.9599914550781,1351600,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-12,480.8699951171875,492.19000244140625,451.9599914550781,467.29998779296875,1691800,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-13,468.55999755859375,478.0199890136719,464.32000732421875,473.6700134277344,677300,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-17,481.67999267578125,482.0,468.7300109863281,468.7799987792969,740300,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-18,471.6700134277344,483.45001220703125,471.07000732421875,477.7900085449219,498100,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-19,473.30999755859375,475.80999755859375,467.55999755859375,472.42999267578125,664800,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-20,470.3299865722656,471.8500061035156,461.67999267578125,471.69000244140625,538200,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-23,467.1099853515625,470.5,448.5899963378906,453.7799987792969,844000,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-24,450.3299865722656,466.5199890136719,449.8599853515625,466.239990234375,763400,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-25,470.3800048828125,479.0899963378906,466.489990234375,478.25,631300,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-26,479.6499938964844,487.8699951171875,475.0,486.9800109863281,557300,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-02-27,475.8399963378906,479.5299987792969,465.04998779296875,470.1199951171875,750500,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-03-02,460.92999267578125,477.80999755859375,460.92999267578125,475.3299865722656,487600,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
2026-03-03,464.07000732421875,470.1000061035156,458.8800048828125,465.67999267578125,870000,0.0,0.0,AMP,12.92119,36.29,43564417024,18911000576,57.597,1.271,550.18,396.14,Financial Services,Asset Management,"Ameriprise Financial, Inc."
