date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2026-02-12,951.2553712751939,987.517752239781,935.7996317303448,952.6776123046875,2685300,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-13,951.5935423212396,961.7879794019975,937.0030213483184,951.0067138671875,1063900,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-17,947.3367264479573,953.0953183961248,927.9424312608338,946.8095703125,700200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-18,943.1594938418058,944.8204241977505,913.2226825967113,919.2299194335938,837500,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-19,919.229948409788,923.3375657120832,911.0445803218046,913.0536499023438,647800,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-20,910.557199893231,923.6855972208435,906.4595383047921,923.0789184570312,993600,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-23,921.0002764127855,944.9596560280484,919.4387797398437,940.513916015625,665100,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-24,941.170310141941,950.8177407823707,935.6106462587609,946.739990234375,486100,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-25,947.8599853515625,962.4099731445312,945.0,960.52001953125,639500,5.16,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-26,963.6300048828125,963.6300048828125,941.6900024414062,948.02001953125,612300,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-27,948.02001953125,975.0,943.6500244140625,974.260009765625,1141200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-03-02,959.6500244140625,970.7899780273438,954.3800048828125,966.0999755859375,409300,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-03-03,942.260009765625,977.3599853515625,942.260009765625,972.010009765625,849500,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
