,ticker,company,concept,value,end_date,filed,form
174,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,189681000,2019-12-31,2021-02-01,10-K
175,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,568532000,2020-12-31,2021-02-01,10-K
176,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,568532000,2020-12-31,2022-01-31,10-K
177,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,361348000,2021-12-31,2022-01-31,10-K
178,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,361348000,2021-12-31,2023-01-30,10-K
179,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,825193000,2022-12-31,2023-01-30,10-K
180,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,825193000,2022-12-31,2024-01-29,10-K
181,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,618190000,2023-12-31,2024-01-29,10-K
182,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,618190000,2023-12-31,2025-01-27,10-K
183,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,552146000,2024-12-31,2025-01-27,10-K
184,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,552146000,2024-12-31,2026-01-26,10-K
185,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,549062000,2025-12-31,2026-01-26,10-K
186,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",long_term_debt,2779264000,2011-12-31,2012-02-21,10-K
187,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",long_term_debt,3181949000,2012-12-31,2013-02-26,10-K
188,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",long_term_debt,3061061000,2013-12-31,2014-03-03,10-K
189,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",long_term_debt,3678579000,2014-12-31,2015-02-24,10-K
190,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",long_term_debt,3965795000,2015-12-31,2016-02-03,10-K
191,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",long_term_debt,4164025000,2016-12-31,2017-01-31,10-K
192,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",long_term_debt,4764807000,2017-12-31,2018-01-30,10-K
193,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",long_term_debt,5478255000,2018-12-31,2019-02-05,10-K
194,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",long_term_debt,6777479000,2019-12-31,2020-02-04,10-K
195,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",long_term_debt,7563286000,2020-12-31,2021-02-01,10-K
196,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",long_term_debt,8791866000,2021-12-31,2022-01-31,10-K
197,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",long_term_debt,10159762000,2022-12-31,2023-01-30,10-K
198,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",long_term_debt,11315642000,2023-12-31,2024-01-29,10-K
199,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",long_term_debt,12244374000,2024-12-31,2025-01-27,10-K
200,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",long_term_debt,12400555000,2025-12-31,2026-01-26,10-K
201,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,43846050,2009-12-31,2011-03-01,10-K
202,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,54966925,2010-12-31,2011-03-01,10-K
203,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,54966925,2010-12-31,2012-02-21,10-K
204,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,61560472,2011-12-31,2012-02-21,10-K
205,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,61560472,2011-12-31,2013-02-26,10-K
206,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,63244645,2012-12-31,2013-02-26,10-K
207,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,63244645,2012-12-31,2014-03-03,10-K
208,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,71172197,2013-12-31,2014-03-03,10-K
209,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,71172197,2013-12-31,2015-02-24,10-K
210,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,71463876,2014-12-31,2015-02-24,10-K
211,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,71172197,2014-12-31,2016-02-03,10-K
212,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,71463876,2015-12-31,2016-02-03,10-K
213,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,72548693,2015-12-31,2017-01-31,10-K
214,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,87665880,2016-12-31,2017-01-31,10-K
215,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,87665880,2016-12-31,2018-01-30,10-K
216,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,99783686,2017-12-31,2018-01-30,10-K
217,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,99783686,2017-12-31,2019-02-05,10-K
218,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",shares_outstanding,111011816,2018-12-31,2019-02-05,10-K
