date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2026-02-11,44.0,45.02000045776367,43.939998626708984,44.959999084472656,9524000,0.0,0.0,DVN,10.429256,4.17,26975295488,16037999616,55.951,0.619,46.15,25.89,Energy,Oil & Gas E&P,Devon Energy Corporation
2026-02-12,44.52000045776367,44.84000015258789,43.0,43.959999084472656,12134400,0.0,0.0,DVN,10.429256,4.17,26975295488,16037999616,55.951,0.619,46.15,25.89,Energy,Oil & Gas E&P,Devon Energy Corporation
2026-02-13,43.56999969482422,44.900001525878906,43.56999969482422,44.65999984741211,7046200,0.0,0.0,DVN,10.429256,4.17,26975295488,16037999616,55.951,0.619,46.15,25.89,Energy,Oil & Gas E&P,Devon Energy Corporation
2026-02-17,44.97999954223633,45.290000915527344,43.45000076293945,44.040000915527344,9195000,0.0,0.0,DVN,10.429256,4.17,26975295488,16037999616,55.951,0.619,46.15,25.89,Energy,Oil & Gas E&P,Devon Energy Corporation
2026-02-18,44.5,45.31999969482422,43.54999923706055,44.439998626708984,14979200,0.0,0.0,DVN,10.429256,4.17,26975295488,16037999616,55.951,0.619,46.15,25.89,Energy,Oil & Gas E&P,Devon Energy Corporation
2026-02-19,44.880001068115234,46.150001525878906,44.33000183105469,44.65999984741211,12672500,0.0,0.0,DVN,10.429256,4.17,26975295488,16037999616,55.951,0.619,46.15,25.89,Energy,Oil & Gas E&P,Devon Energy Corporation
2026-02-20,44.34000015258789,44.709999084472656,43.849998474121094,44.38999938964844,14057600,0.0,0.0,DVN,10.429256,4.17,26975295488,16037999616,55.951,0.619,46.15,25.89,Energy,Oil & Gas E&P,Devon Energy Corporation
2026-02-23,44.400001525878906,44.959999084472656,43.540000915527344,43.66999816894531,8751100,0.0,0.0,DVN,10.429256,4.17,26975295488,16037999616,55.951,0.619,46.15,25.89,Energy,Oil & Gas E&P,Devon Energy Corporation
2026-02-24,43.83000183105469,43.84000015258789,42.720001220703125,43.279998779296875,9065300,0.0,0.0,DVN,10.429256,4.17,26975295488,16037999616,55.951,0.619,46.15,25.89,Energy,Oil & Gas E&P,Devon Energy Corporation
2026-02-25,43.45000076293945,43.5,42.22999954223633,42.619998931884766,6757700,0.0,0.0,DVN,10.429256,4.17,26975295488,16037999616,55.951,0.619,46.15,25.89,Energy,Oil & Gas E&P,Devon Energy Corporation
2026-02-26,42.150001525878906,43.31999969482422,41.7400016784668,42.65999984741211,8897200,0.0,0.0,DVN,10.429256,4.17,26975295488,16037999616,55.951,0.619,46.15,25.89,Energy,Oil & Gas E&P,Devon Energy Corporation
2026-02-27,43.310001373291016,43.790000915527344,42.70000076293945,43.529998779296875,9521400,0.0,0.0,DVN,10.429256,4.17,26975295488,16037999616,55.951,0.619,46.15,25.89,Energy,Oil & Gas E&P,Devon Energy Corporation
2026-03-02,45.560001373291016,45.560001373291016,43.81999969482422,44.95000076293945,16801900,0.0,0.0,DVN,10.429256,4.17,26975295488,16037999616,55.951,0.619,46.15,25.89,Energy,Oil & Gas E&P,Devon Energy Corporation
2026-03-03,45.25,45.470001220703125,43.619998931884766,44.0,16514700,0.0,0.0,DVN,10.429256,4.17,26975295488,16037999616,55.951,0.619,46.15,25.89,Energy,Oil & Gas E&P,Devon Energy Corporation
