,ticker,company,concept,value,end_date,filed,form
255,MO,"ALTRIA GROUP, INC.",stockholders_equity,3014000000,2014-12-31,2015-02-25,10-K
256,MO,"ALTRIA GROUP, INC.",stockholders_equity,3014000000,2014-12-31,2016-02-25,10-K
257,MO,"ALTRIA GROUP, INC.",stockholders_equity,2880000000,2015-12-31,2016-02-25,10-K
258,MO,"ALTRIA GROUP, INC.",stockholders_equity,2880000000,2015-12-31,2017-02-27,10-K
259,MO,"ALTRIA GROUP, INC.",stockholders_equity,12770000000,2016-12-31,2017-02-27,10-K
260,MO,"ALTRIA GROUP, INC.",stockholders_equity,12770000000,2016-12-31,2018-02-27,10-K
261,MO,"ALTRIA GROUP, INC.",stockholders_equity,15377000000,2017-12-31,2018-02-27,10-K
262,MO,"ALTRIA GROUP, INC.",stockholders_equity,15377000000,2017-12-31,2019-02-26,10-K
263,MO,"ALTRIA GROUP, INC.",stockholders_equity,14787000000,2018-12-31,2019-02-26,10-K
264,MO,"ALTRIA GROUP, INC.",stockholders_equity,14787000000,2018-12-31,2020-02-25,10-K
265,MO,"ALTRIA GROUP, INC.",stockholders_equity,6222000000,2019-12-31,2020-02-25,10-K
266,MO,"ALTRIA GROUP, INC.",stockholders_equity,6222000000,2019-12-31,2021-02-26,10-K
267,MO,"ALTRIA GROUP, INC.",stockholders_equity,2839000000,2020-12-31,2021-02-26,10-K
268,MO,"ALTRIA GROUP, INC.",stockholders_equity,2839000000,2020-12-31,2022-02-25,10-K
269,MO,"ALTRIA GROUP, INC.",stockholders_equity,-1606000000,2021-12-31,2022-02-25,10-K
270,MO,"ALTRIA GROUP, INC.",stockholders_equity,-1606000000,2021-12-31,2023-02-27,10-K
271,MO,"ALTRIA GROUP, INC.",stockholders_equity,-3973000000,2022-12-31,2023-02-27,10-K
272,MO,"ALTRIA GROUP, INC.",stockholders_equity,-3973000000,2022-12-31,2024-02-27,10-K
273,MO,"ALTRIA GROUP, INC.",stockholders_equity,-3540000000,2023-12-31,2024-02-27,10-K
274,MO,"ALTRIA GROUP, INC.",stockholders_equity,-3540000000,2023-12-31,2025-02-26,10-K
275,MO,"ALTRIA GROUP, INC.",stockholders_equity,-2238000000,2024-12-31,2025-02-26,10-K
276,MO,"ALTRIA GROUP, INC.",stockholders_equity,-2238000000,2024-12-31,2026-02-25,10-K
277,MO,"ALTRIA GROUP, INC.",stockholders_equity,-3502000000,2025-12-31,2026-02-25,10-K
278,MO,"ALTRIA GROUP, INC.",operating_income,4373000000,2007-12-31,2010-02-24,10-K
279,MO,"ALTRIA GROUP, INC.",operating_income,4882000000,2008-12-31,2010-02-24,10-K
