,ticker,company,concept,value,end_date,filed,form
71,AWK,"American Water Works Company, Inc.",net_income,267827000,2010-12-31,2011-02-28,10-K
72,AWK,"American Water Works Company, Inc.",net_income,267827000,2010-12-31,2012-02-28,10-K
73,AWK,"American Water Works Company, Inc.",net_income,267827000,2010-12-31,2013-03-01,10-K
74,AWK,"American Water Works Company, Inc.",net_income,40154000,2010-12-31,2012-02-28,10-K
75,AWK,"American Water Works Company, Inc.",net_income,26233000,2011-03-31,2012-02-28,10-K
76,AWK,"American Water Works Company, Inc.",net_income,26233000,2011-03-31,2013-03-01,10-K
77,AWK,"American Water Works Company, Inc.",net_income,81110000,2011-06-30,2012-02-28,10-K
78,AWK,"American Water Works Company, Inc.",net_income,81110000,2011-06-30,2013-03-01,10-K
79,AWK,"American Water Works Company, Inc.",net_income,137422000,2011-09-30,2012-02-28,10-K
80,AWK,"American Water Works Company, Inc.",net_income,137422000,2011-09-30,2013-03-01,10-K
81,AWK,"American Water Works Company, Inc.",net_income,309613000,2011-12-31,2012-02-28,10-K
82,AWK,"American Water Works Company, Inc.",net_income,309613000,2011-12-31,2013-03-01,10-K
83,AWK,"American Water Works Company, Inc.",net_income,309613000,2011-12-31,2014-02-27,10-K
84,AWK,"American Water Works Company, Inc.",net_income,64848000,2011-12-31,2012-02-28,10-K
85,AWK,"American Water Works Company, Inc.",net_income,64848000,2011-12-31,2013-03-01,10-K
86,AWK,"American Water Works Company, Inc.",net_income,41754000,2012-03-31,2013-03-01,10-K
87,AWK,"American Water Works Company, Inc.",net_income,41754000,2012-03-31,2014-02-27,10-K
88,AWK,"American Water Works Company, Inc.",net_income,107026000,2012-06-30,2013-03-01,10-K
89,AWK,"American Water Works Company, Inc.",net_income,107026000,2012-06-30,2014-02-27,10-K
90,AWK,"American Water Works Company, Inc.",net_income,153812000,2012-09-30,2013-03-01,10-K
91,AWK,"American Water Works Company, Inc.",net_income,153812000,2012-09-30,2014-02-27,10-K
92,AWK,"American Water Works Company, Inc.",net_income,358070000,2012-12-31,2013-03-01,10-K
93,AWK,"American Water Works Company, Inc.",net_income,358070000,2012-12-31,2014-02-27,10-K
94,AWK,"American Water Works Company, Inc.",net_income,358070000,2012-12-31,2015-02-25,10-K
95,AWK,"American Water Works Company, Inc.",net_income,55478000,2012-12-31,2013-03-01,10-K
96,AWK,"American Water Works Company, Inc.",net_income,55478000,2012-12-31,2014-02-27,10-K
97,AWK,"American Water Works Company, Inc.",net_income,57643000,2013-03-31,2014-02-27,10-K
98,AWK,"American Water Works Company, Inc.",net_income,57643000,2013-03-31,2015-02-25,10-K
99,AWK,"American Water Works Company, Inc.",net_income,101263000,2013-06-30,2014-02-27,10-K
100,AWK,"American Water Works Company, Inc.",net_income,101263000,2013-06-30,2015-02-25,10-K
101,AWK,"American Water Works Company, Inc.",net_income,150665000,2013-09-30,2014-02-27,10-K
102,AWK,"American Water Works Company, Inc.",net_income,150665000,2013-09-30,2015-02-25,10-K
103,AWK,"American Water Works Company, Inc.",net_income,369264000,2013-12-31,2014-02-27,10-K
104,AWK,"American Water Works Company, Inc.",net_income,369264000,2013-12-31,2015-02-25,10-K
105,AWK,"American Water Works Company, Inc.",net_income,369000000,2013-12-31,2016-02-25,10-K
106,AWK,"American Water Works Company, Inc.",net_income,59693000,2013-12-31,2014-02-27,10-K
107,AWK,"American Water Works Company, Inc.",net_income,59693000,2013-12-31,2015-02-25,10-K
108,AWK,"American Water Works Company, Inc.",net_income,68123000,2014-03-31,2015-02-25,10-K
109,AWK,"American Water Works Company, Inc.",net_income,68000000,2014-03-31,2016-02-25,10-K
110,AWK,"American Water Works Company, Inc.",net_income,109299000,2014-06-30,2015-02-25,10-K
111,AWK,"American Water Works Company, Inc.",net_income,109000000,2014-06-30,2016-02-25,10-K
112,AWK,"American Water Works Company, Inc.",net_income,152185000,2014-09-30,2015-02-25,10-K
113,AWK,"American Water Works Company, Inc.",net_income,152000000,2014-09-30,2016-02-25,10-K
114,AWK,"American Water Works Company, Inc.",net_income,423108000,2014-12-31,2015-02-25,10-K
115,AWK,"American Water Works Company, Inc.",net_income,423000000,2014-12-31,2016-02-25,10-K
116,AWK,"American Water Works Company, Inc.",net_income,423000000,2014-12-31,2017-02-21,10-K
117,AWK,"American Water Works Company, Inc.",net_income,93501000,2014-12-31,2015-02-25,10-K
118,AWK,"American Water Works Company, Inc.",net_income,94000000,2014-12-31,2016-02-25,10-K
119,AWK,"American Water Works Company, Inc.",net_income,80000000,2015-03-31,2016-02-25,10-K
120,AWK,"American Water Works Company, Inc.",net_income,80000000,2015-03-31,2017-02-21,10-K
121,AWK,"American Water Works Company, Inc.",net_income,123000000,2015-06-30,2016-02-25,10-K
122,AWK,"American Water Works Company, Inc.",net_income,123000000,2015-06-30,2017-02-21,10-K
123,AWK,"American Water Works Company, Inc.",net_income,174000000,2015-09-30,2016-02-25,10-K
124,AWK,"American Water Works Company, Inc.",net_income,174000000,2015-09-30,2017-02-21,10-K
125,AWK,"American Water Works Company, Inc.",net_income,476000000,2015-12-31,2016-02-25,10-K
126,AWK,"American Water Works Company, Inc.",net_income,476000000,2015-12-31,2017-02-21,10-K
127,AWK,"American Water Works Company, Inc.",net_income,476000000,2015-12-31,2018-02-20,10-K
128,AWK,"American Water Works Company, Inc.",net_income,99000000,2015-12-31,2016-02-25,10-K
129,AWK,"American Water Works Company, Inc.",net_income,99000000,2015-12-31,2017-02-21,10-K
130,AWK,"American Water Works Company, Inc.",net_income,82000000,2016-03-31,2017-02-21,10-K
131,AWK,"American Water Works Company, Inc.",net_income,82000000,2016-03-31,2018-02-20,10-K
132,AWK,"American Water Works Company, Inc.",net_income,137000000,2016-06-30,2017-02-21,10-K
133,AWK,"American Water Works Company, Inc.",net_income,137000000,2016-06-30,2018-02-20,10-K
134,AWK,"American Water Works Company, Inc.",net_income,148000000,2016-09-30,2017-02-21,10-K
135,AWK,"American Water Works Company, Inc.",net_income,148000000,2016-09-30,2018-02-20,10-K
136,AWK,"American Water Works Company, Inc.",net_income,468000000,2016-12-31,2017-02-21,10-K
137,AWK,"American Water Works Company, Inc.",net_income,468000000,2016-12-31,2018-02-20,10-K
138,AWK,"American Water Works Company, Inc.",net_income,468000000,2016-12-31,2019-02-19,10-K
139,AWK,"American Water Works Company, Inc.",net_income,101000000,2016-12-31,2017-02-21,10-K
140,AWK,"American Water Works Company, Inc.",net_income,101000000,2016-12-31,2018-02-20,10-K
141,AWK,"American Water Works Company, Inc.",net_income,93000000,2017-03-31,2018-02-20,10-K
142,AWK,"American Water Works Company, Inc.",net_income,93000000,2017-03-31,2019-02-19,10-K
143,AWK,"American Water Works Company, Inc.",net_income,131000000,2017-06-30,2018-02-20,10-K
144,AWK,"American Water Works Company, Inc.",net_income,131000000,2017-06-30,2019-02-19,10-K
145,AWK,"American Water Works Company, Inc.",net_income,203000000,2017-09-30,2018-02-20,10-K
146,AWK,"American Water Works Company, Inc.",net_income,203000000,2017-09-30,2019-02-19,10-K
147,AWK,"American Water Works Company, Inc.",net_income,426000000,2017-12-31,2018-02-20,10-K
148,AWK,"American Water Works Company, Inc.",net_income,426000000,2017-12-31,2019-02-19,10-K
149,AWK,"American Water Works Company, Inc.",net_income,426000000,2017-12-31,2020-02-18,10-K
150,AWK,"American Water Works Company, Inc.",net_income,-1000000,2017-12-31,2018-02-20,10-K
151,AWK,"American Water Works Company, Inc.",net_income,-1000000,2017-12-31,2019-02-19,10-K
152,AWK,"American Water Works Company, Inc.",net_income,106000000,2018-03-31,2019-02-19,10-K
153,AWK,"American Water Works Company, Inc.",net_income,106000000,2018-03-31,2020-02-18,10-K
154,AWK,"American Water Works Company, Inc.",net_income,162000000,2018-06-30,2019-02-19,10-K
155,AWK,"American Water Works Company, Inc.",net_income,162000000,2018-06-30,2020-02-18,10-K
156,AWK,"American Water Works Company, Inc.",net_income,187000000,2018-09-30,2019-02-19,10-K
157,AWK,"American Water Works Company, Inc.",net_income,187000000,2018-09-30,2020-02-18,10-K
158,AWK,"American Water Works Company, Inc.",net_income,567000000,2018-12-31,2019-02-19,10-K
159,AWK,"American Water Works Company, Inc.",net_income,567000000,2018-12-31,2020-02-18,10-K
160,AWK,"American Water Works Company, Inc.",net_income,567000000,2018-12-31,2021-02-24,10-K
161,AWK,"American Water Works Company, Inc.",net_income,112000000,2018-12-31,2019-02-19,10-K
162,AWK,"American Water Works Company, Inc.",net_income,112000000,2018-12-31,2020-02-18,10-K
163,AWK,"American Water Works Company, Inc.",net_income,113000000,2019-03-31,2020-02-18,10-K
164,AWK,"American Water Works Company, Inc.",net_income,113000000,2019-03-31,2021-02-24,10-K
165,AWK,"American Water Works Company, Inc.",net_income,170000000,2019-06-30,2020-02-18,10-K
166,AWK,"American Water Works Company, Inc.",net_income,170000000,2019-06-30,2021-02-24,10-K
167,AWK,"American Water Works Company, Inc.",net_income,240000000,2019-09-30,2020-02-18,10-K
168,AWK,"American Water Works Company, Inc.",net_income,240000000,2019-09-30,2021-02-24,10-K
169,AWK,"American Water Works Company, Inc.",net_income,621000000,2019-12-31,2020-02-18,10-K
170,AWK,"American Water Works Company, Inc.",net_income,621000000,2019-12-31,2021-02-24,10-K
171,AWK,"American Water Works Company, Inc.",net_income,621000000,2019-12-31,2022-02-16,10-K
172,AWK,"American Water Works Company, Inc.",net_income,98000000,2019-12-31,2020-02-18,10-K
173,AWK,"American Water Works Company, Inc.",net_income,98000000,2019-12-31,2021-02-24,10-K
174,AWK,"American Water Works Company, Inc.",net_income,124000000,2020-03-31,2021-02-24,10-K
175,AWK,"American Water Works Company, Inc.",net_income,124000000,2020-03-31,2022-02-16,10-K
176,AWK,"American Water Works Company, Inc.",net_income,176000000,2020-06-30,2021-02-24,10-K
177,AWK,"American Water Works Company, Inc.",net_income,176000000,2020-06-30,2022-02-16,10-K
178,AWK,"American Water Works Company, Inc.",net_income,264000000,2020-09-30,2021-02-24,10-K
179,AWK,"American Water Works Company, Inc.",net_income,264000000,2020-09-30,2022-02-16,10-K
180,AWK,"American Water Works Company, Inc.",net_income,709000000,2020-12-31,2021-02-24,10-K
181,AWK,"American Water Works Company, Inc.",net_income,709000000,2020-12-31,2022-02-16,10-K
182,AWK,"American Water Works Company, Inc.",net_income,709000000,2020-12-31,2023-02-15,10-K
183,AWK,"American Water Works Company, Inc.",net_income,145000000,2020-12-31,2021-02-24,10-K
184,AWK,"American Water Works Company, Inc.",net_income,145000000,2020-12-31,2022-02-16,10-K
185,AWK,"American Water Works Company, Inc.",net_income,133000000,2021-03-31,2022-02-16,10-K
186,AWK,"American Water Works Company, Inc.",net_income,133000000,2021-03-31,2023-02-15,10-K
187,AWK,"American Water Works Company, Inc.",net_income,207000000,2021-06-30,2022-02-16,10-K
188,AWK,"American Water Works Company, Inc.",net_income,207000000,2021-06-30,2023-02-15,10-K
189,AWK,"American Water Works Company, Inc.",net_income,278000000,2021-09-30,2022-02-16,10-K
190,AWK,"American Water Works Company, Inc.",net_income,278000000,2021-09-30,2023-02-15,10-K
191,AWK,"American Water Works Company, Inc.",net_income,1263000000,2021-12-31,2022-02-16,10-K
192,AWK,"American Water Works Company, Inc.",net_income,1263000000,2021-12-31,2023-02-15,10-K
193,AWK,"American Water Works Company, Inc.",net_income,1263000000,2021-12-31,2024-02-14,10-K
194,AWK,"American Water Works Company, Inc.",net_income,645000000,2021-12-31,2022-02-16,10-K
195,AWK,"American Water Works Company, Inc.",net_income,645000000,2021-12-31,2023-02-15,10-K
196,AWK,"American Water Works Company, Inc.",net_income,158000000,2022-03-31,2023-02-15,10-K
197,AWK,"American Water Works Company, Inc.",net_income,158000000,2022-03-31,2024-02-14,10-K
198,AWK,"American Water Works Company, Inc.",net_income,218000000,2022-06-30,2023-02-15,10-K
199,AWK,"American Water Works Company, Inc.",net_income,218000000,2022-06-30,2024-02-14,10-K
200,AWK,"American Water Works Company, Inc.",net_income,297000000,2022-09-30,2023-02-15,10-K
201,AWK,"American Water Works Company, Inc.",net_income,297000000,2022-09-30,2024-02-14,10-K
202,AWK,"American Water Works Company, Inc.",net_income,820000000,2022-12-31,2023-02-15,10-K
203,AWK,"American Water Works Company, Inc.",net_income,820000000,2022-12-31,2024-02-14,10-K
204,AWK,"American Water Works Company, Inc.",net_income,820000000,2022-12-31,2025-02-19,10-K
205,AWK,"American Water Works Company, Inc.",net_income,147000000,2022-12-31,2023-02-15,10-K
206,AWK,"American Water Works Company, Inc.",net_income,147000000,2022-12-31,2024-02-14,10-K
207,AWK,"American Water Works Company, Inc.",net_income,170000000,2023-03-31,2024-02-14,10-K
208,AWK,"American Water Works Company, Inc.",net_income,170000000,2023-03-31,2025-02-19,10-K
209,AWK,"American Water Works Company, Inc.",net_income,280000000,2023-06-30,2024-02-14,10-K
210,AWK,"American Water Works Company, Inc.",net_income,280000000,2023-06-30,2025-02-19,10-K
211,AWK,"American Water Works Company, Inc.",net_income,323000000,2023-09-30,2024-02-14,10-K
212,AWK,"American Water Works Company, Inc.",net_income,323000000,2023-09-30,2025-02-19,10-K
213,AWK,"American Water Works Company, Inc.",net_income,944000000,2023-12-31,2024-02-14,10-K
214,AWK,"American Water Works Company, Inc.",net_income,944000000,2023-12-31,2025-02-19,10-K
215,AWK,"American Water Works Company, Inc.",net_income,944000000,2023-12-31,2026-02-18,10-K
216,AWK,"American Water Works Company, Inc.",net_income,171000000,2023-12-31,2024-02-14,10-K
217,AWK,"American Water Works Company, Inc.",net_income,171000000,2023-12-31,2025-02-19,10-K
218,AWK,"American Water Works Company, Inc.",net_income,185000000,2024-03-31,2025-02-19,10-K
219,AWK,"American Water Works Company, Inc.",net_income,277000000,2024-06-30,2025-02-19,10-K
220,AWK,"American Water Works Company, Inc.",net_income,350000000,2024-09-30,2025-02-19,10-K
221,AWK,"American Water Works Company, Inc.",net_income,1051000000,2024-12-31,2025-02-19,10-K
222,AWK,"American Water Works Company, Inc.",net_income,1051000000,2024-12-31,2026-02-18,10-K
223,AWK,"American Water Works Company, Inc.",net_income,239000000,2024-12-31,2025-02-19,10-K
224,AWK,"American Water Works Company, Inc.",net_income,1111000000,2025-12-31,2026-02-18,10-K
225,AWK,"American Water Works Company, Inc.",total_assets,13452651000,2009-12-31,2011-02-28,10-K
226,AWK,"American Water Works Company, Inc.",total_assets,13459368000,2009-12-31,2012-02-28,10-K
227,AWK,"American Water Works Company, Inc.",total_assets,14079773000,2010-12-31,2011-02-28,10-K
228,AWK,"American Water Works Company, Inc.",total_assets,14086246000,2010-12-31,2012-02-28,10-K
229,AWK,"American Water Works Company, Inc.",total_assets,14086246000,2010-12-31,2013-03-01,10-K
230,AWK,"American Water Works Company, Inc.",total_assets,14776391000,2011-12-31,2012-02-28,10-K
231,AWK,"American Water Works Company, Inc.",total_assets,14776391000,2011-12-31,2013-03-01,10-K
232,AWK,"American Water Works Company, Inc.",total_assets,14776391000,2011-12-31,2014-02-27,10-K
233,AWK,"American Water Works Company, Inc.",total_assets,14718976000,2012-12-31,2013-03-01,10-K
234,AWK,"American Water Works Company, Inc.",total_assets,14718976000,2012-12-31,2014-02-27,10-K
235,AWK,"American Water Works Company, Inc.",total_assets,14718976000,2012-12-31,2015-02-25,10-K
236,AWK,"American Water Works Company, Inc.",total_assets,15069533000,2013-12-31,2014-02-27,10-K
237,AWK,"American Water Works Company, Inc.",total_assets,15088142000,2013-12-31,2015-02-25,10-K
238,AWK,"American Water Works Company, Inc.",total_assets,15064000000,2013-12-31,2016-02-25,10-K
239,AWK,"American Water Works Company, Inc.",total_assets,16130956000,2014-12-31,2015-02-25,10-K
240,AWK,"American Water Works Company, Inc.",total_assets,16038000000,2014-12-31,2016-02-25,10-K
241,AWK,"American Water Works Company, Inc.",total_assets,16038000000,2014-12-31,2017-02-21,10-K
242,AWK,"American Water Works Company, Inc.",total_assets,17241000000,2015-12-31,2016-02-25,10-K
243,AWK,"American Water Works Company, Inc.",total_assets,17241000000,2015-12-31,2017-02-21,10-K
244,AWK,"American Water Works Company, Inc.",total_assets,17241000000,2015-12-31,2018-02-20,10-K
245,AWK,"American Water Works Company, Inc.",total_assets,18482000000,2016-12-31,2017-02-21,10-K
246,AWK,"American Water Works Company, Inc.",total_assets,18482000000,2016-12-31,2018-02-20,10-K
247,AWK,"American Water Works Company, Inc.",total_assets,18482000000,2016-12-31,2019-02-19,10-K
248,AWK,"American Water Works Company, Inc.",total_assets,19482000000,2017-12-31,2018-02-20,10-K
249,AWK,"American Water Works Company, Inc.",total_assets,19482000000,2017-12-31,2019-02-19,10-K
250,AWK,"American Water Works Company, Inc.",total_assets,19482000000,2017-12-31,2020-02-18,10-K
251,AWK,"American Water Works Company, Inc.",total_assets,21223000000,2018-12-31,2019-02-19,10-K
252,AWK,"American Water Works Company, Inc.",total_assets,21223000000,2018-12-31,2020-02-18,10-K
253,AWK,"American Water Works Company, Inc.",total_assets,21223000000,2018-12-31,2021-02-24,10-K
254,AWK,"American Water Works Company, Inc.",total_assets,22682000000,2019-12-31,2020-02-18,10-K
255,AWK,"American Water Works Company, Inc.",total_assets,22682000000,2019-12-31,2021-02-24,10-K
256,AWK,"American Water Works Company, Inc.",total_assets,22682000000,2019-12-31,2022-02-16,10-K
