,ticker,company,concept,value,end_date,filed,form
358,AES,AES CORP,cash,1745000000,2009-12-31,2013-02-27,10-K
359,AES,AES CORP,cash,2554000000,2010-12-31,2011-02-28,10-K
360,AES,AES CORP,cash,2525000000,2010-12-31,2012-02-27,10-K
361,AES,AES CORP,cash,2506000000,2010-12-31,2013-02-27,10-K
362,AES,AES CORP,cash,2360000000,2010-12-31,2014-02-26,10-K
363,AES,AES CORP,cash,1710000000,2011-12-31,2012-02-27,10-K
364,AES,AES CORP,cash,1695000000,2011-12-31,2013-02-27,10-K
365,AES,AES CORP,cash,1624000000,2011-12-31,2014-02-26,10-K
366,AES,AES CORP,cash,1624000000,2011-12-31,2015-02-26,10-K
367,AES,AES CORP,cash,1970000000,2012-12-31,2013-02-27,10-K
368,AES,AES CORP,cash,1900000000,2012-12-31,2014-02-26,10-K
369,AES,AES CORP,cash,1900000000,2012-12-31,2015-02-26,10-K
370,AES,AES CORP,cash,1900000000,2012-12-31,2016-02-24,10-K
371,AES,AES CORP,cash,1642000000,2013-12-31,2014-02-26,10-K
372,AES,AES CORP,cash,1642000000,2013-12-31,2015-02-26,10-K
373,AES,AES CORP,cash,1642000000,2013-12-31,2016-02-24,10-K
374,AES,AES CORP,cash,1636000000,2014-01-01,2017-02-27,10-K
375,AES,AES CORP,cash,1539000000,2014-12-31,2015-02-26,10-K
376,AES,AES CORP,cash,1539000000,2014-12-31,2016-02-24,10-K
377,AES,AES CORP,cash,1517000000,2014-12-31,2017-02-27,10-K
378,AES,AES CORP,cash,1517000000,2015-01-01,2017-02-27,10-K
379,AES,AES CORP,cash,1449000000,2015-01-01,2018-02-27,10-K
380,AES,AES CORP,cash,1262000000,2015-12-31,2016-02-24,10-K
381,AES,AES CORP,cash,1257000000,2015-12-31,2017-02-27,10-K
382,AES,AES CORP,cash,1218000000,2015-12-31,2018-02-27,10-K
383,AES,AES CORP,cash,1218000000,2016-01-01,2018-02-27,10-K
384,AES,AES CORP,cash,1305000000,2016-12-31,2017-02-27,10-K
385,AES,AES CORP,cash,1244000000,2016-12-31,2018-02-27,10-K
386,AES,AES CORP,cash,949000000,2017-12-31,2018-02-27,10-K
387,AES,AES CORP,cash,949000000,2017-12-31,2019-02-27,10-K
388,AES,AES CORP,cash,1166000000,2018-12-31,2019-02-27,10-K
389,AES,AES CORP,cash,1166000000,2018-12-31,2020-02-28,10-K
390,AES,AES CORP,cash,1029000000,2019-12-31,2020-02-28,10-K
391,AES,AES CORP,cash,1029000000,2019-12-31,2021-02-25,10-K
392,AES,AES CORP,cash,1089000000,2020-12-31,2021-02-25,10-K
393,AES,AES CORP,cash,1089000000,2020-12-31,2022-02-28,10-K
394,AES,AES CORP,cash,943000000,2021-12-31,2022-02-28,10-K
395,AES,AES CORP,cash,943000000,2021-12-31,2023-03-01,10-K
396,AES,AES CORP,cash,1374000000,2022-12-31,2023-03-01,10-K
397,AES,AES CORP,cash,1374000000,2022-12-31,2024-02-26,10-K
398,AES,AES CORP,cash,1426000000,2023-12-31,2024-02-26,10-K
399,AES,AES CORP,cash,1426000000,2023-12-31,2025-03-11,10-K
400,AES,AES CORP,cash,1773000000,2024-06-30,2025-03-11,10-K
401,AES,AES CORP,cash,1919000000,2024-09-30,2025-03-11,10-K
402,AES,AES CORP,cash,1524000000,2024-12-31,2025-03-11,10-K
403,AES,AES CORP,cash,1524000000,2024-12-31,2026-03-02,10-K
404,AES,AES CORP,cash,1382000000,2025-12-31,2026-03-02,10-K
405,AES,AES CORP,shares_outstanding,662786745,2008-12-31,2010-02-26,10-K
406,AES,AES CORP,shares_outstanding,667679913,2009-12-31,2010-02-26,10-K
407,AES,AES CORP,shares_outstanding,667679913,2009-12-31,2011-02-28,10-K
408,AES,AES CORP,shares_outstanding,787607240,2010-12-31,2011-02-28,10-K
409,AES,AES CORP,shares_outstanding,787607240,2010-12-31,2012-02-27,10-K
410,AES,AES CORP,shares_outstanding,765186316,2011-12-31,2012-02-27,10-K
411,AES,AES CORP,shares_outstanding,765186316,2011-12-31,2013-02-27,10-K
412,AES,AES CORP,shares_outstanding,744263855,2012-12-31,2013-02-27,10-K
413,AES,AES CORP,shares_outstanding,744263855,2012-12-31,2014-02-26,10-K
414,AES,AES CORP,shares_outstanding,722508342,2013-12-31,2014-02-26,10-K
415,AES,AES CORP,shares_outstanding,722508342,2013-12-31,2015-02-26,10-K
416,AES,AES CORP,shares_outstanding,703851297,2014-12-31,2015-02-26,10-K
417,AES,AES CORP,shares_outstanding,703851297,2014-12-31,2016-02-24,10-K
418,AES,AES CORP,shares_outstanding,666808790,2015-12-31,2016-02-24,10-K
419,AES,AES CORP,shares_outstanding,666808790,2015-12-31,2017-02-27,10-K
420,AES,AES CORP,shares_outstanding,659182232,2016-12-31,2017-02-27,10-K
421,AES,AES CORP,shares_outstanding,659182232,2016-12-31,2018-02-27,10-K
422,AES,AES CORP,shares_outstanding,660388128,2017-12-31,2018-02-27,10-K
423,AES,AES CORP,shares_outstanding,660388128,2017-12-31,2019-02-27,10-K
424,AES,AES CORP,shares_outstanding,662298096,2018-12-31,2019-02-27,10-K
425,AES,AES CORP,shares_outstanding,662298096,2018-12-31,2020-02-28,10-K
426,AES,AES CORP,shares_outstanding,663952656,2019-12-31,2020-02-28,10-K
427,AES,AES CORP,shares_outstanding,663952656,2019-12-31,2021-02-25,10-K
428,AES,AES CORP,shares_outstanding,665370128,2020-12-31,2021-02-25,10-K
429,AES,AES CORP,shares_outstanding,665370128,2020-12-31,2022-02-28,10-K
430,AES,AES CORP,shares_outstanding,666793625,2021-12-31,2022-02-28,10-K
431,AES,AES CORP,shares_outstanding,666793625,2021-12-31,2023-03-01,10-K
432,AES,AES CORP,shares_outstanding,668743464,2022-12-31,2023-03-01,10-K
433,AES,AES CORP,shares_outstanding,668743464,2022-12-31,2024-02-26,10-K
434,AES,AES CORP,shares_outstanding,669693234,2023-12-31,2024-02-26,10-K
435,AES,AES CORP,shares_outstanding,669693234,2023-12-31,2025-03-11,10-K
436,AES,AES CORP,shares_outstanding,710823239,2024-06-30,2025-03-11,10-K
437,AES,AES CORP,shares_outstanding,711027043,2024-09-30,2025-03-11,10-K
438,AES,AES CORP,shares_outstanding,711074269,2024-12-31,2025-03-11,10-K
439,AES,AES CORP,shares_outstanding,711074269,2024-12-31,2026-03-02,10-K
440,AES,AES CORP,shares_outstanding,712201777,2025-12-31,2026-03-02,10-K
