date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-07-30,146.72001769917992,147.12527062003704,142.56868641079737,143.77455139160156,2085100,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-31,144.25884397802545,145.96879388525437,142.39074440439856,143.6361541748047,2702400,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-01,140.36451950066012,140.36451950066012,134.09798493248135,136.6876220703125,4587500,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-04,138.53595630174507,140.70058297551984,137.2114866295122,140.37440490722656,4227400,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-05,147.20432631355635,149.82362955407962,141.50119472579584,143.85360717773438,5431700,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-06,144.7926052816438,146.5519789657725,142.7960070816163,144.17977905273438,3190700,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-07,148.10380167423978,148.10380167423978,136.4998425990639,139.47496032714844,5253700,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-08,140.14705952346492,141.87678211165303,138.9807395319247,140.32498168945312,3008700,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-11,140.27554128368095,142.46981888304964,140.03831678467435,140.4732208251953,2491800,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-12,142.42042973202496,145.01996082458686,140.8785078198692,142.92453002929688,2913200,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-13,144.130384324689,144.4367899275943,136.76669574500326,139.31680297851562,5540300,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-14,138.41734307222222,139.6924042253866,137.41905142086426,139.0499267578125,2562700,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-15,140.6215057692502,140.73023179018676,136.8062314190903,137.77487182617188,3157600,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-18,137.18955465840187,139.55062072109442,136.76298363691987,138.2808074951172,2244400,0.51,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-19,138.21137757485823,138.88595925386883,135.44357033851563,135.98919677734375,2927900,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-20,134.91779803514055,135.03683830709573,131.66389941116492,134.26304626464844,3363000,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-08-21,133.08250412811148,134.12415184952636,132.03094143049265,132.94361877441406,2628100,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
